"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.0952747523977068	-0.00305251724831808	0.001	0.003	1	"AC069368.3"	-0.002
0.0955748903398163	-0.00256448009851185	0.006	0.003	1	"RP11-84G21.1"	0.003
0.0958246501103525	-0.119237275902951	0.675	0.581	1	"CAPZA1"	0.0940000000000001
0.0962058692755845	-0.00838257420031007	0.003	0.005	1	"SPRY3"	-0.002
0.096308802439173	-0.0890016094548301	0.155	0.158	1	"AKT2"	-0.003
0.096648815191696	-0.0243229004825446	0.071	0.059	1	"NT5C3B"	0.012
0.0968202622184397	-0.0197861523991463	0.064	0.053	1	"ARSG"	0.011
0.096896268907162	-0.0451828171313928	0.214	0.183	1	"PNKP"	0.031
0.0970083472438043	-0.0292580122394346	0.023	0.017	1	"CLEC4C"	0.006
0.0972523794731812	-0.0231955859801864	0.132	0.114	1	"NAT9"	0.018
0.0973817714262221	-0.0576153906633567	0.19	0.162	1	"TUBB6"	0.028
0.0973900315041347	-0.0144924001532325	0.054	0.044	1	"XRCC6BP1"	0.01
0.0975084535324812	0.00176444137621575	0.007	0.004	1	"PKIA"	0.003
0.0975152711120358	-0.0221470876684263	0.065	0.054	1	"GABPB2"	0.011
0.0979754335161157	-2.30606440837413e-05	0.01	0.006	1	"ZBTB47"	0.004
0.0980004905457571	-0.0114367344564255	0.065	0.054	1	"ST3GAL4"	0.011
0.0981833918297552	-0.0745875765631496	0.329	0.273	1	"NUTM2A-AS1"	0.056
0.0983337912979697	-0.0831560210977325	0.681	0.587	1	"TUFM"	0.0940000000000001
0.0984000209819533	-0.000744907264591096	0.007	0.004	1	"CBLN3"	0.003
0.0985932226098589	0.00163048097485348	0.008	0.005	1	"RP13-977J11.2"	0.003
0.0987126130144047	-0.0218936568971115	0.057	0.047	1	"ULK4"	0.01
0.098773545605214	-0.0244748300492836	0.029	0.036	1	"MANEA-AS1"	-0.007
0.0989796279567718	0.00376906393877504	0.005	0.003	1	"EML5"	0.002
0.0991515110253421	0.00341237766579209	0.011	0.007	1	"RGS5.1"	0.004
0.099295166329851	-0.0842172848482692	0.209	0.206	1	"ABT1"	0.003
0.0993704287999012	-0.0616712689474872	0.224	0.187	1	"TUSC2"	0.037
0.0994969953750642	0.00293392686817871	0.005	0.003	1	"AK8"	0.002
0.0995677123333535	0.00194209024935618	0.005	0.003	1	"RP11-79P5.9"	0.002
0.0996856630265336	0.00189476237004045	0.005	0.003	1	"ZFP37"	0.002
0.0998662214860179	-0.101390018919067	0.299	0.284	1	"NSD1"	0.015
0.0998746159326257	0.00174113751706576	0.005	0.003	1	"RP11-903H12.5"	0.002
0.0999537826919135	-0.0654699140604259	0.096	0.103	1	"PPP1R12C"	-0.00699999999999999
0.100083527585568	-0.0652034376181771	0.354	0.291	1	"PPP1R7"	0.063
0.10022967242857	0.00103806046561015	0.005	0.003	1	"RP11-930P14.2"	0.002
0.100395709488364	-0.00139093801843651	0.005	0.003	1	"AP001062.7"	0.002
0.100633285540847	0.000443129236242234	0.005	0.003	1	"CXorf65"	0.002
0.100885666541064	-0.0810603926003598	0.435	0.35	1	"VTI1B"	0.085
0.100905405704902	-0.038306921016594	0.143	0.122	1	"KMT5B"	0.021
0.101093522636692	-0.0341627875159677	0.046	0.054	1	"HELZ2"	-0.008
0.101110343777612	0.00137506626319618	0.011	0.007	1	"LINC00174"	0.004
0.10126375943527	-0.020786953244333	0.103	0.087	1	"TRAPPC9"	0.016
0.101294040108769	-0.0457606010434106	0.07	0.077	1	"IFIT5"	-0.00699999999999999
0.101325085507109	-0.0205000335551313	0.048	0.039	1	"PPARA"	0.009
0.101414494266668	-0.13079812765569	0.246	0.233	1	"OSCAR"	0.013
0.101539834402386	-0.075530516595032	0.115	0.121	1	"ANTXR2"	-0.00599999999999999
0.101841448084562	-0.0822882734431195	0.494	0.397	1	"RBM17"	0.097
0.101850289499118	-0.11593639346703	0.448	0.399	1	"TMEM160"	0.049
0.101879334330277	-0.0820467862403935	0.131	0.134	1	"MED25"	-0.003
0.102061164077373	0.000436902328959432	0.016	0.011	1	"L3MBTL1"	0.005
0.102383802480663	-0.0543279112427954	0.226	0.189	1	"UBE2J2"	0.037
0.102656987946641	0.00518882431481237	0.004	0.002	1	"ASTN2"	0.002
0.102656987946641	0.00422674348864553	0.004	0.002	1	"BTNL9"	0.002
0.102854104834534	-0.105403184965948	0.294	0.275	1	"SNF8"	0.019
0.1029440242129	-0.0651720352840861	0.252	0.209	1	"MSRA"	0.043
0.1029513972145	0.00194290806992507	0.004	0.002	1	"TNKS2-AS1"	0.002
0.103024016345645	0.0108475060409676	0.116	0.101	1	"RP3-395M20.12"	0.015
0.103103958934769	0.00228254909967101	0.004	0.002	1	"SRGAP2-AS1"	0.002
0.103134492840045	0.00345396721167399	0.004	0.002	1	"C1S"	0.002
0.103256700367069	0.00147034356925049	0.004	0.002	1	"RP11-503E24.2"	0.002
0.103273822089986	0.000855603717378238	0.004	0.002	1	"RHOD"	0.002
0.103381397771774	0.00232517612996354	0.004	0.002	1	"HIST2H4A"	0.002
0.103534013284544	-0.0209304851110033	0.026	0.032	1	"CYB561D1"	-0.006
0.103766004076981	-0.0384451222750329	0.093	0.079	1	"NUP88"	0.014
0.103859007981037	-0.0132196390227411	0.015	0.02	1	"RASSF1-AS1"	-0.005
0.103937983997249	-0.115574494380776	0.32	0.302	1	"GLG1"	0.018
0.10397465720817	-1.27838847154586e-05	0.004	0.002	1	"C6orf163"	0.002
0.104137407669185	-0.0356816094272187	0.027	0.033	1	"MTRNR2L8"	-0.006
0.10502456144517	0.00202606153158411	0.009	0.005	1	"PARD6B"	0.004
0.105367028074996	-0.0272314374545141	0.125	0.107	1	"NFATC1"	0.018
0.105433197280074	-0.0176371659324032	0.157	0.136	1	"MOAP1"	0.021
0.105488211098181	0.00262812785676864	0.006	0.004	1	"NRN1"	0.002
0.105503725454718	0.00176743112968469	0.002	0.001	1	"RP11-705O24.1"	0.001
0.105589169591072	0.00195291797194617	0.002	0.001	1	"RP11-192H23.6"	0.001
0.105631912241381	0.00204529580109221	0.002	0.001	1	"CTD-3113P16.11"	0.001
0.105674668616744	0.00273144335584877	0.002	0.001	1	"CLIP3"	0.001
0.105717438719884	0.00200578998131491	0.002	0.001	1	"RP11-444D3.1"	0.001
0.105760222553525	0.00377362659977587	0.002	0.001	1	"SLITRK5"	0.001
0.105760222553525	0.00300973012216949	0.002	0.001	1	"LA16c-349E10.1"	0.001
0.105760222553525	0.00113407949147584	0.002	0.001	1	"RP11-603J24.4"	0.001
0.105803020120389	0.00229258423711244	0.002	0.001	1	"SLC4A4"	0.001
0.105803020120389	0.00164464762782704	0.002	0.001	1	"ASPRV1"	0.001
0.105803020120389	0.00124690230137955	0.002	0.001	1	"RP11-841O20.2"	0.001
0.105845831423199	0.00149407349003522	0.002	0.001	1	"SLC23A3"	0.001
0.105845831423199	-0.000757731938801101	0.002	0.001	1	"TRAV13-1"	0.001
0.105888656464679	0.00259842979484689	0.002	0.001	1	"TRBV27"	0.001
0.105888656464679	0.00188048633517491	0.002	0.001	1	"FSD1"	0.001
0.105888656464679	0.00144028941717739	0.002	0.001	1	"LURAP1L"	0.001
0.10593149524755	0.00279471938386972	0.002	0.001	1	"MME"	0.001
0.10593149524755	0.001101485838934	0.002	0.001	1	"FAM222A"	0.001
0.10593149524755	0.00103386355326771	0.002	0.001	1	"SEMA4G"	0.001
0.10593149524755	0.000776546060422665	0.002	0.001	1	"RP11-112J3.15"	0.001
0.10593149524755	0.000756576977464699	0.002	0.001	1	"RP11-331F9.3"	0.001
0.105953048657809	-0.0375787518668679	0.121	0.103	1	"WASL"	0.018
0.105974347774535	0.000909739786163107	0.002	0.001	1	"RP11-251G23.5"	0.001
0.106017214048356	0.00120054104519721	0.002	0.001	1	"RP11-76E17.4"	0.001
0.106017214048356	0.00112128994802907	0.002	0.001	1	"C7orf57"	0.001
0.106017214048356	0.0011016822929747	0.002	0.001	1	"LRRC7"	0.001
0.106017214048356	0.00102694810142064	0.002	0.001	1	"TECTA"	0.001
0.106017214048356	0.0009918779942661	0.002	0.001	1	"FLJ22447"	0.001
0.106017214048356	0.000983955899493071	0.002	0.001	1	"AC013264.2"	0.001
0.106060094071734	0.000808548921822608	0.002	0.001	1	"CCR3"	0.001
0.106060094071734	0.000662872190482286	0.002	0.001	1	"RP4-530I15.9"	0.001
0.106060094071734	0.000542606501964473	0.002	0.001	1	"RP11-727F15.9"	0.001
0.106073639672982	-0.0251422256203536	0.028	0.035	1	"DGKG"	-0.007
0.106102987847392	0.000500758716665627	0.002	0.001	1	"GOLGA8Q"	0.001
0.106102987847392	0.000474523372456842	0.002	0.001	1	"RP11-476B1.1"	0.001
0.106102987847392	-0.00149106497528223	0.002	0.001	1	"WNT1"	0.001
0.106102987847392	-0.00170077668125109	0.002	0.001	1	"ZNF831"	0.001
0.106156661607096	0.00308450879558032	0.009	0.005	1	"RP11-936I5.1"	0.004
0.106224771346319	0.00458297749353553	0.987	0.975	1	"RPS18"	0.012
0.106404989813087	0.000634091514152897	0.017	0.012	1	"RP11-463O12.3"	0.005
0.106521371567701	-0.00916601539249726	0.076	0.065	1	"EXOG"	0.011
0.106560308660645	-0.0347048545035247	0.031	0.038	1	"AGER"	-0.007
0.106593355141384	0.000516148393100362	0.006	0.004	1	"LINC00271"	0.002
0.106886502536842	-0.0178460237023519	0.049	0.04	1	"SOCS5"	0.009
0.107057226138096	-0.0262738022427231	0.035	0.042	1	"CBWD3"	-0.007
0.107099704510746	-0.00498348740942214	0.002	0.004	1	"RP11-506M13.3"	-0.002
0.107373624454515	0.000298070830441989	0.009	0.005	1	"GSDMB"	0.004
0.107443184080464	-0.00498535295482609	0.003	0.005	1	"LA16c-358B7.3"	-0.002
0.107443184080464	-0.00848828173764271	0.003	0.005	1	"ALS2CL"	-0.002
0.107586361585562	-0.0638522681739633	0.103	0.11	1	"SIN3B"	-0.00700000000000001
0.107918892929305	-0.0148905189662911	0.1	0.086	1	"ING2"	0.014
0.10822697955517	-0.0793363771051602	0.136	0.14	1	"ZNF652"	-0.004
0.108261040512723	-0.0351663666459592	0.035	0.041	1	"SERINC2"	-0.006
0.108306930274151	-0.00205953447471916	0.003	0.005	1	"AC007386.4"	-0.002
0.10837852118847	-0.077857762413457	0.738	0.655	1	"TBCA"	0.083
0.108467110959418	0.000212669699345962	0.014	0.01	1	"ZNF530"	0.004
0.108530281704807	-0.0217534808533405	0.021	0.027	1	"SEC31B"	-0.006
0.108832253313565	-0.0870023834948795	0.126	0.13	1	"SOS2"	-0.004
0.108859095882764	0.00285193306084973	0.023	0.018	1	"GEN1"	0.005
0.108996961216324	-0.0279139587984208	0.087	0.074	1	"CMTR1"	0.013
0.109140423242726	-0.0755087785579001	0.124	0.129	1	"BRCC3"	-0.005
0.109376887330537	-0.0745676692333761	0.294	0.247	1	"PPM1B"	0.047
0.109594763592134	-0.00414461735258238	0.034	0.027	1	"RP11-286N22.8"	0.007
0.109650890120079	-0.0564573453422191	0.225	0.193	1	"REST"	0.032
0.109836880987581	-0.00631394436519665	0.03	0.024	1	"HIST1H3H"	0.006
0.109980863040501	-0.0115944166952447	0.004	0.007	1	"LRRC75A"	-0.003
0.110153199071458	-0.108036364495763	0.3	0.283	1	"PRKCD"	0.017
0.110223277114466	-0.00232252507245952	0.014	0.01	1	"NUMBL"	0.004
0.110400122282477	-0.00168248187482103	0.014	0.01	1	"RP11-762I7.5"	0.004
0.110429934931372	-0.0153742660889328	0.013	0.018	1	"TPRN"	-0.005
0.110477705994284	-0.0336629144981054	0.137	0.116	1	"HIGD1A"	0.021
0.110775023482722	-0.0287299075972487	0.091	0.077	1	"UBL4A"	0.014
0.110813202611519	-0.0998107799914778	0.427	0.349	1	"YTHDC1"	0.078
0.111129422340371	0.00220023757263045	0.001	0	1	"RP4-734G22.3"	0.001
0.111129422340371	0.00150668110152461	0.001	0	1	"FRK"	0.001
0.111129422340371	0.0013387836825371	0.001	0	1	"SCN11A"	0.001
0.111129422340371	0.00132704532136901	0.001	0	1	"PRSS12"	0.001
0.111129422340371	0.00130751841378574	0.001	0	1	"AC104653.1"	0.001
0.111129422340371	0.00116292489018025	0.001	0	1	"MCAM"	0.001
0.111129422340371	0.00114297010735699	0.001	0	1	"SH2D6"	0.001
0.111183922854169	0.00284997663441363	0.001	0	1	"SCN8A"	0.001
0.111183922854169	0.00191821372092718	0.001	0	1	"ANKUB1"	0.001
0.111183922854169	0.00169215576524548	0.001	0	1	"PIH1D2"	0.001
0.111183922854169	0.00161668833711356	0.001	0	1	"LRRC56"	0.001
0.111183922854169	0.00085671699149882	0.001	0	1	"AIM1L"	0.001
0.111183922854169	0.000756053830662609	0.001	0	1	"ZNF727"	0.001
0.111238444463302	0.00271298040490624	0.001	0	1	"DAPL1"	0.001
0.111238444463302	0.00220625443140502	0.001	0	1	"RP11-410K21.2"	0.001
0.111238444463302	0.00202641609490759	0.001	0	1	"WNK2"	0.001
0.111238444463302	0.00194797501207593	0.001	0	1	"OOEP"	0.001
0.111238444463302	0.00186030742232425	0.001	0	1	"FAM225B"	0.001
0.111238444463302	0.00173216588923656	0.001	0	1	"BARX2"	0.001
0.111238444463302	0.00160505709878767	0.001	0	1	"CTB-133G6.2"	0.001
0.111238444463302	0.0015643031453264	0.001	0	1	"AC090617.1"	0.001
0.111238444463302	0.00134241257268645	0.001	0	1	"LA16c-325D7.2"	0.001
0.111238444463302	0.00113894615658601	0.001	0	1	"RP11-778D9.12"	0.001
0.111238444463302	0.00107481448547003	0.001	0	1	"CCDC148"	0.001
0.111238444463302	0.000845722269873874	0.001	0	1	"CRLF1"	0.001
0.111238444463302	0.000834627366700364	0.001	0	1	"AC107081.5"	0.001
0.111292987172716	0.00205598559703161	0.001	0	1	"RP11-146I2.1"	0.001
0.111292987172716	0.00201468290948965	0.001	0	1	"LINC01415"	0.001
0.111292987172716	0.00188468164614787	0.001	0	1	"NAV3"	0.001
0.111292987172716	0.00184220869806092	0.001	0	1	"IQSEC3"	0.001
0.111292987172716	0.00181093891432559	0.001	0	1	"PARD3"	0.001
0.111292987172716	0.00173562118451407	0.001	0	1	"LIMS3L"	0.001
0.111292987172716	0.00160351393992943	0.001	0	1	"RP3-508I15.9"	0.001
0.111292987172716	0.00159835508502674	0.001	0	1	"RSPH1"	0.001
0.111292987172716	0.00152996892145928	0.001	0	1	"PDE3A"	0.001
0.111292987172716	0.00147018843447806	0.001	0	1	"RP11-690P14.4"	0.001
0.111292987172716	0.00139270666607464	0.001	0	1	"C4orf19"	0.001
0.111292987172716	0.00123328872350034	0.001	0	1	"KIF6"	0.001
0.111292987172716	0.00117861474550227	0.001	0	1	"SLC44A4"	0.001
0.111292987172716	0.00116575781045332	0.001	0	1	"RP1-317E23.6"	0.001
0.111292987172716	0.00113439422625163	0.001	0	1	"CTD-2026K11.6"	0.001
0.111292987172716	0.00100205296187153	0.001	0	1	"RNF219-AS1"	0.001
0.111292987172716	0.000920645711730292	0.001	0	1	"UNC13A"	0.001
0.111292987172716	0.000870292427933469	0.001	0	1	"RHPN1-AS1"	0.001
0.111347550987358	0.00169037490048446	0.001	0	1	"TRBV30"	0.001
0.111347550987358	0.00142193349993298	0.001	0	1	"RP11-281A20.2"	0.001
0.111347550987358	0.00130187498776799	0.001	0	1	"KLHL31"	0.001
0.111347550987358	0.0012185590553721	0.001	0	1	"TMEM56-RWDD3"	0.001
0.111347550987358	0.00109036322371562	0.001	0	1	"RP11-89K10.1"	0.001
0.111347550987358	0.00101595110698536	0.001	0	1	"RP11-507M3.1"	0.001
0.111347550987358	0.00100443077350968	0.001	0	1	"RP11-48B3.3"	0.001
0.111347550987358	0.000955966579342214	0.001	0	1	"RPL34-AS1"	0.001
0.111347550987358	0.000915913438038691	0.001	0	1	"LINC01185"	0.001
0.111347550987358	0.000889596847956679	0.001	0	1	"KBTBD12"	0.001
0.111347550987358	0.00088906246607989	0.001	0	1	"CLLU1OS"	0.001
0.111347550987358	0.000885499958423403	0.001	0	1	"CTC-232P5.1"	0.001
0.111347550987358	0.000832929237578663	0.001	0	1	"ARMCX3-AS1"	0.001
0.111347550987358	0.000774695544238698	0.001	0	1	"DSCAML1"	0.001
0.111347550987358	0.000754101298708094	0.001	0	1	"AP000253.1"	0.001
0.111347550987358	0.000714878190255962	0.001	0	1	"CTD-2574D22.7"	0.001
0.111347550987358	0.000681486657818264	0.001	0	1	"RP11-787I22.3"	0.001
0.111347550987358	0.000676537497467825	0.001	0	1	"LINC00477"	0.001
0.111347550987358	0.000627605899282313	0.001	0	1	"SLC24A5"	0.001
0.111347550987358	0.00058977483560348	0.001	0	1	"MAP2"	0.001
0.111402135912171	0.00105733275694785	0.001	0	1	"RP11-886P16.6"	0.001
0.111402135912171	0.00103228372502548	0.001	0	1	"SMTNL2"	0.001
0.111402135912171	0.000945538245141989	0.001	0	1	"CTC-436P18.1"	0.001
0.111402135912171	0.0009447378432516	0.001	0	1	"RP11-686D22.4"	0.001
0.111402135912171	0.000895113364315255	0.001	0	1	"RP11-410E4.1"	0.001
0.111402135912171	0.000765901342124188	0.001	0	1	"RP11-108L7.15"	0.001
0.111402135912171	0.000747882766768788	0.001	0	1	"RP11-425A23.1"	0.001
0.111402135912171	0.000648458246682857	0.001	0	1	"TRAV5"	0.001
0.111402135912171	0.00064438398556906	0.001	0	1	"AC102953.4"	0.001
0.111402135912171	0.000641820380096154	0.001	0	1	"KAZN"	0.001
0.111402135912171	0.000581120777329986	0.001	0	1	"RHOV"	0.001
0.111402135912171	0.000566671217533676	0.001	0	1	"CTD-2410N18.5"	0.001
0.111402135912171	0.000530733994307823	0.001	0	1	"LINC01269"	0.001
0.111402135912171	0.000492228129420666	0.001	0	1	"DSCR9"	0.001
0.111402135912171	0.00048801755511299	0.001	0	1	"RP11-707A18.1"	0.001
0.111402135912171	0.00040963628045231	0.001	0	1	"FBXO43"	0.001
0.111402135912171	0.00038076359728871	0.001	0	1	"AASS"	0.001
0.111402135912171	0.000302430983935345	0.001	0	1	"RP11-121M22.1"	0.001
0.111402135912171	0.000247027227739065	0.001	0	1	"CH17-270A2.1"	0.001
0.111402135912171	0.000211879985875779	0.001	0	1	"CH17-270A2.2"	0.001
0.111402135912171	0.000193748528489118	0.001	0	1	"RP11-757G1.6"	0.001
0.111402135912171	0.000188570622780895	0.001	0	1	"LINC00638"	0.001
0.111402135912171	2.24630449524976e-05	0.001	0	1	"KL"	0.001
0.111402135912171	-0.000142473289706018	0.001	0	1	"ERG"	0.001
0.111402135912171	-0.00019532306095537	0.001	0	1	"LRFN3"	0.001
0.111975319230854	0.00116784980138383	0.016	0.011	1	"PCOLCE"	0.005
0.112127909381345	0.00111502212707294	0.012	0.008	1	"TXLNB"	0.004
0.112651375910218	-0.00950716660311778	0.058	0.049	1	"WDR54"	0.009
0.112786771340436	-0.0360131922813097	0.021	0.015	1	"TC2N"	0.006
0.11293864984867	0.0024262239726346	0.006	0.003	1	"RP11-98D18.15"	0.003
0.113111883596164	-0.0746622431655119	0.09	0.098	1	"REC8"	-0.00800000000000001
0.113406919551681	-0.00606437528345742	0.044	0.036	1	"NAT6"	0.008
0.113463722963251	0.00226042736170593	0.012	0.008	1	"RP11-70C1.1"	0.004
0.113523359829118	-0.0221876901092336	0.02	0.025	1	"CTC-479C5.12"	-0.005
0.113676056373911	-0.0261738436515711	0.054	0.044	1	"ZKSCAN8"	0.01
0.114125391499928	0.00136540870566481	0.006	0.003	1	"RP11-672A2.5"	0.003
0.114241010824998	-0.106598303145011	0.434	0.384	1	"MAF1"	0.05
0.114380345395351	-0.0211286163144024	0.013	0.018	1	"EBLN2"	-0.005
0.11444885146075	-0.00264525327461254	0.021	0.015	1	"SLC6A12"	0.006
0.114480780224398	0.00143321743365125	0.006	0.003	1	"VWF"	0.003
0.11449308049595	-0.0149886626997297	0.041	0.033	1	"SLC25A14"	0.008
0.114618789687159	0.0962582952403766	0.013	0.009	1	"IGLV6-57"	0.004
0.114721705540173	-0.000304228307289156	0.526	0.462	1	"SNHG15"	0.064
0.11475504161869	-0.0410461627746359	0.803	0.743	1	"UCP2"	0.0600000000000001
0.115092043697066	-0.00015624890809373	0.006	0.003	1	"CMTM1"	0.003
0.115337356709164	-0.111073127495323	0.21	0.206	1	"SFSWAP"	0.004
0.115349057151173	-0.0128226389832801	0.056	0.046	1	"IQCE"	0.01
0.115738707954559	-0.0132037261174194	0.043	0.035	1	"SEMA3C"	0.00799999999999999
0.115878774880891	-0.00766912316924379	0.001	0.003	1	"RP1-267L14.6"	-0.002
0.115963683709704	-0.0579538038067918	0.269	0.226	1	"GALK1"	0.043
0.116189836424581	-0.0344670580018649	0.082	0.07	1	"IPCEF1"	0.012
0.1164023526736	0.00231822654057382	0.007	0.004	1	"LIPE"	0.003
0.116718699588571	-0.0234469776370034	0.061	0.051	1	"TAF1C"	0.01
0.117015255483815	-0.0224596109406822	0.055	0.045	1	"MFSD7"	0.01
0.11709764235687	-0.0459012148202505	0.168	0.143	1	"CNPY2"	0.025
0.117219339133578	-0.00727566995150637	0.013	0.009	1	"WDR90"	0.004
0.117337718616614	-0.0195853841407472	0.017	0.022	1	"RP11-206L10.9"	-0.005
0.117386879693477	-0.00447819634698998	0.001	0.002	1	"RP11-476H16.1"	-0.001
0.117513030162559	-0.0629045102457741	0.001	0.002	1	"IGHV3-64"	-0.001
0.117597189570085	-0.00228792567057887	0.001	0.002	1	"LL0XNC01-7P3.1"	-0.001
0.117649057818998	0.000691856710440785	0.015	0.011	1	"DHRS11"	0.004
0.117668244778904	-0.00647480534378783	0.003	0.006	1	"MTSS1L"	-0.003
0.117765650283421	-0.00127160137417184	0.001	0.002	1	"LINC00494"	-0.001
0.117769451580824	-0.0156982132640152	0.033	0.04	1	"SYNJ2"	-0.007
0.118137638639168	-0.00251940114723872	0.007	0.011	1	"RP11-445F6.2"	-0.004
0.118229933151819	0.0303558137739962	0.011	0.007	1	"RP11-492E3.2"	0.004
0.118347472211972	-0.0191927025929002	0.059	0.049	1	"CDC34"	0.01
0.118414345820712	-0.151289342957328	0.263	0.252	1	"POLR2J3"	0.011
0.118685710622588	0.00451245364279852	0.025	0.02	1	"KIAA0753"	0.005
0.118862824523649	-0.0537277253279755	0.054	0.06	1	"PAPD7"	-0.006
0.118959339608884	-0.0748907733429	0.332	0.274	1	"STAU1"	0.058
0.118962836078422	-0.069889635987057	0.104	0.11	1	"OSBPL2"	-0.00600000000000001
0.11909537572911	-0.000566071354562516	0.012	0.008	1	"PBX4"	0.004
0.119278842947503	-0.00641156793738697	0.021	0.016	1	"RP11-553L6.5"	0.005
0.119450135205827	-0.00511567513684755	0.018	0.013	1	"KLRF1"	0.005
0.119502724251705	-0.0475528104934162	0.168	0.143	1	"FTSJ1"	0.025
0.11973578559964	-0.00559857132963885	0.073	0.063	1	"ZNF586"	0.01
0.119990847495613	-0.0241576666293618	0.038	0.045	1	"HEG1"	-0.007
0.120093859881744	-0.105149046224944	0.193	0.189	1	"UQCRHL"	0.004
0.120133537213654	-0.0343722762991618	0.073	0.062	1	"FCHSD1"	0.011
0.120248895247998	-0.0469928613779774	0.057	0.064	1	"FAM20B"	-0.007
0.120335186232073	0.00308524053842235	0.005	0.002	1	"BEND4"	0.003
0.120422391128171	-0.0621274634177706	0.499	0.405	1	"PSMB7"	0.094
0.120436083574829	-0.00935711620168352	0.047	0.038	1	"ZNF699"	0.009
0.120439769059738	-0.00530097831097483	0.004	0.007	1	"CTD-2547G23.4"	-0.003
0.120471164379906	-0.0429637823880585	0.047	0.054	1	"ZNF746"	-0.007
0.120480469520124	0.00107826632138287	0.005	0.002	1	"TUBB2B"	0.003
0.120535430071705	-0.0102083453226042	0.035	0.028	1	"ZNF398"	0.007
0.12067616516386	-0.0176131070630895	0.051	0.042	1	"ZNF484"	0.00899999999999999
0.120809838087085	-0.0115490697802781	0.018	0.013	1	"ZNF219"	0.005
0.120855486793268	-0.0812404023574616	0.321	0.265	1	"PPP4R2"	0.056
0.120862232414997	-0.0633219627877394	0.294	0.246	1	"FYTTD1"	0.048
0.120906577704278	-0.126466579799263	0.314	0.297	1	"PTK2B"	0.017
0.120995939737638	0.000900100513127484	0.012	0.008	1	"SPATA24"	0.004
0.121048462035749	0.0177403201935448	0.011	0.007	1	"RASSF6"	0.004
0.121065281782385	-0.0509751847582771	0.061	0.067	1	"TP53I11"	-0.00600000000000001
0.121123880803282	-0.0090938221406007	0.027	0.021	1	"GTF2IRD2"	0.006
0.121208946460403	-0.000697446880107661	0.005	0.002	1	"CUBN"	0.003
0.121291854510789	-0.0327246575575435	0.128	0.109	1	"CCNG2"	0.019
0.121296594749369	0.00125072386245656	0.005	0.002	1	"RP11-156K13.3"	0.003
0.121302184698813	-0.0128180392592091	0.042	0.034	1	"CCDC28B"	0.008
0.121355054478991	0.00019886027152666	0.005	0.002	1	"OVGP1"	0.003
0.121548455449701	-0.0895700050248142	0.705	0.614	1	"VDAC2"	0.091
0.121589113798253	0.000895804439086857	0.005	0.002	1	"AC007950.2"	0.003
0.121662405894228	-0.0108618684424109	0.002	0.005	1	"VIPR2"	-0.003
0.121722259545012	-0.00560569836719663	0.002	0.005	1	"MSH5-SAPCD1"	-0.003
0.121752195003162	-0.00741665394110308	0.002	0.005	1	"AC138035.2"	-0.003
0.121764889844079	-0.00065517033620097	0.005	0.002	1	"RP11-458J1.1"	0.003
0.121799039274344	-0.0282522324559812	0.03	0.036	1	"PAQR4"	-0.006
0.121995174431646	-0.0929144899040043	0.161	0.164	1	"HTT"	-0.003
0.122072184660806	-0.0057485450479394	0.013	0.009	1	"RP11-290C10.1"	0.004
0.122111869655729	-0.00811528180781901	0.002	0.005	1	"PDE5A"	-0.003
0.122188613206989	-0.00696965303434253	0.018	0.013	1	"CLEC6A"	0.005
0.122357718895395	-0.0457298279558403	0.145	0.124	1	"SCAF8"	0.021
0.122398507839621	-0.0490036374540749	0.244	0.21	1	"GALNT2"	0.034
0.12255598807517	-0.0109383296103953	0.024	0.03	1	"AC093818.1"	-0.006
0.122709719839076	-0.116421969377446	0.629	0.534	1	"CUTA"	0.095
0.122806852322396	-0.0431028324062265	0.124	0.106	1	"MAVS"	0.018
0.122917328422245	0.00210797083861405	0.003	0.001	1	"AC007038.7"	0.002
0.122994615299317	0.00266762873448596	0.003	0.001	1	"KCNAB1"	0.002
0.123033272968146	0.00242853958409707	0.003	0.001	1	"RP11-154J22.1"	0.002
0.12306254110228	-0.0159735414135942	0.044	0.036	1	"PIDD1"	0.008
0.123071940125638	0.00248706994716262	0.003	0.001	1	"SDR42E1"	0.002
0.123071940125638	0.000344539434863385	0.003	0.001	1	"C3orf52"	0.002
0.123167221064048	-0.0693825758332452	0.366	0.3	1	"PFDN4"	0.066
0.123187998543581	0.00161112334431442	0.003	0.001	1	"PTPRG"	0.002
0.123265418290258	0.00145534376250688	0.003	0.001	1	"SLC25A27"	0.002
0.123265418290258	0.000981232363572423	0.003	0.001	1	"PRR22"	0.002
0.12338161913932	0.00127678865797478	0.003	0.001	1	"RP11-481J2.4"	0.002
0.123415055598083	-0.0323138763246408	0.029	0.022	1	"GZMM"	0.007
0.123420371755481	0.000850467749795594	0.003	0.001	1	"RP11-321E2.3"	0.002
0.123420371755481	-0.000285647033401022	0.003	0.001	1	"CTB-55O6.13"	0.002
0.123459133873793	-0.000517358851084121	0.003	0.001	1	"NSG1"	0.002
0.123528817076071	-0.0279833065773479	0.061	0.05	1	"DYRK2"	0.011
0.123564396440987	-0.127006310885844	0.331	0.307	1	"SLC25A36"	0.024
0.123575477255109	0.000779403430719025	0.003	0.001	1	"RP11-498C9.2"	0.002
0.123575477255109	0.000122993520964247	0.003	0.001	1	"RP11-396C23.4"	0.002
