"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.109898266511994	-0.000385062682756902	0.001	0.002	1	"CTD-2369P2.10"	-0.001
0.109937723197917	-0.0071968337989284	0.004	0.007	1	"RP11-452C13.1"	-0.003
0.109978093882248	-0.0240408723005368	0.03	0.037	1	"TNPO2"	-0.007
0.10999077343181	-0.00709346082751925	0.004	0.007	1	"RP1-221C16.8"	-0.003
0.109994833470079	-0.0150092674243676	0.974	0.995	1	"RPL11"	-0.021
0.110194761606323	-0.0144215254106149	0.012	0.017	1	"TRIM16"	-0.005
0.110385849721472	-0.0164869946833242	0.007	0.011	1	"AC133644.2"	-0.004
0.110404149762603	-0.056763057077805	0.112	0.123	1	"C11orf57"	-0.011
0.1107622770995	-0.0023527888316627	0.004	0.007	1	"AMACR"	-0.003
0.110986693398177	-0.0201666783395394	0.06	0.07	1	"MCCC1"	-0.01
0.111107559493145	-0.0352105283383435	0.077	0.087	1	"DYRK4"	-0.01
0.111224023519329	0.00101999986940671	0.158	0.141	1	"TSPAN3"	0.017
0.111260333765622	-0.07309849634816	0.184	0.193	1	"IARS2"	-0.00900000000000001
0.111317743316037	-0.00214477819239578	0.093	0.08	1	"FAM219B"	0.013
0.111387182045486	-0.0116237599903699	0.007	0.011	1	"AGAP5"	-0.004
0.111408948691739	-0.0100328061838783	0.003	0.005	1	"LINC00205"	-0.002
0.111468805949552	-0.0211296833942263	0.21	0.187	1	"EVI5"	0.023
0.11147454848131	-0.0061007940011926	0.003	0.005	1	"MYH3"	-0.002
0.111598057757278	0.00294500958449136	0.049	0.04	1	"ITGAV"	0.009
0.111605839500836	-0.00797644367127482	0.003	0.005	1	"ROPN1L"	-0.002
0.111997001449285	0.00493503790223834	0.05	0.041	1	"OSBPL3"	0.009
0.112106156884519	-0.00446413011586902	0.123	0.108	1	"ATXN7"	0.015
0.112250427836205	-0.0140446513023682	0.031	0.038	1	"HSD17B8"	-0.007
0.112264125632783	-0.00732611350558272	0.003	0.005	1	"C7orf61"	-0.002
0.112345536396663	0.00260519191159075	0.029	0.022	1	"AHDC1"	0.007
0.112351796838942	-0.0464810537416061	0.103	0.114	1	"EXOSC7"	-0.011
0.112495247793451	-0.0127637329160275	0.003	0.005	1	"PDGFA"	-0.002
0.112594414913879	-0.00629153950227944	0.003	0.005	1	"SEMA6C"	-0.002
0.112726744925726	-0.00472367914471726	0.003	0.005	1	"LIMS2"	-0.002
0.11279295588714	-0.00500162305195987	0.003	0.005	1	"NSUN7"	-0.002
0.112804025459763	-0.0714766107668191	0.178	0.187	1	"ZNF428"	-0.00900000000000001
0.112892329797652	-0.00320394232632224	0.003	0.005	1	"ZFP28"	-0.002
0.112958617396045	-0.00288350457291815	0.003	0.005	1	"CTC-301O7.4"	-0.002
0.112958617396045	-0.00508223809721011	0.003	0.005	1	"RP11-1275H24.2"	-0.002
0.112990362168442	-0.0421778858151255	0.12	0.132	1	"ANTXR2"	-0.012
0.11299293461167	-0.00483233837967872	0.147	0.13	1	"FKBP4"	0.017
0.113021692620993	-0.030386882921712	0.107	0.119	1	"KAT5"	-0.012
0.113334918614258	-0.0160479971972212	0.024	0.03	1	"KIAA1841"	-0.006
0.11336780237426	-0.0266872936180545	0.039	0.047	1	"ARV1"	-0.008
0.113369516533273	-0.000343765567936805	0.049	0.04	1	"PPP1R12B"	0.009
0.11342098358356	-0.0286771876610821	0.065	0.075	1	"LINC01504"	-0.01
0.113451903127495	0.00337661530739499	0.01	0.006	1	"CITF22-92A6.1"	0.004
0.113589880440405	-0.000536622469880605	0.003	0.005	1	"RNF43"	-0.002
0.113696578403909	-0.0203390445484719	0.025	0.032	1	"FUZ"	-0.007
0.1137695310051	-0.0428482875824104	0.028	0.035	1	"CYP1B1-AS1"	-0.007
0.11385875250712	0.00339826505492255	0.01	0.006	1	"C4orf36"	0.004
0.113864274428301	-0.0122595135156358	0.004	0.008	1	"RP13-516M14.2"	-0.004
0.113903272486291	-0.0210212977234629	0.017	0.022	1	"ETAA1"	-0.005
0.113961088656623	-0.0186392583880928	0.024	0.031	1	"TP73-AS1"	-0.007
0.114055900389968	-0.0498786338345374	0.174	0.185	1	"ARRDC2"	-0.011
0.114313653976886	0.0141156748561638	0.049	0.04	1	"DDX20"	0.009
0.114314016341326	-0.00469500113996013	0.118	0.103	1	"TOPBP1"	0.015
0.114353736311564	-0.0209511056372326	0.018	0.023	1	"AZU1"	-0.005
0.114549447883702	-0.00649274714399147	0.012	0.017	1	"FANCM"	-0.005
0.114634192973692	-0.0104856657768855	0.004	0.008	1	"IQCD"	-0.004
0.114866355542568	-0.00849108450505873	0.007	0.011	1	"LINC00539"	-0.004
0.114953975752263	-0.00757141968535136	0.004	0.008	1	"PIK3CD-AS1"	-0.004
0.114980655961722	-0.00765480532113103	0.004	0.008	1	"LINC00630"	-0.004
0.115048719926987	-0.0170947609393729	0.025	0.031	1	"ZFP64"	-0.006
0.115206752155743	-0.00206524533835451	0.033	0.026	1	"SDHAF4"	0.007
0.115304546801126	-0.113683035250739	0.507	0.477	1	"BLVRA"	0.03
0.115496045747765	-0.0851669566908935	0.424	0.406	1	"APEX1"	0.018
0.115653064893731	-0.0216779278893479	0.02	0.026	1	"YTHDF3-AS1"	-0.006
0.115655265531379	-0.017209668983422	0.02	0.026	1	"USP30-AS1"	-0.006
0.115720395592531	-0.0226088840352666	0.023	0.03	1	"RP3-525N10.2"	-0.007
0.115727825076619	0.00867641424208656	0.012	0.008	1	"ZNF517"	0.004
0.115795600890284	-0.045930264961727	0.099	0.11	1	"ARHGAP31"	-0.011
0.115813590656591	0.00397545947797223	0.005	0.003	1	"NBEA"	0.002
0.115837049049705	-0.00561404851104732	0.007	0.011	1	"ZNF667-AS1"	-0.004
0.116054974568576	-0.00553988304864645	0.013	0.018	1	"AC004951.6"	-0.005
0.11617779726491	0.00166130856293066	0.005	0.003	1	"GRIN2D"	0.002
0.116292246774929	-0.00966052015038682	0.089	0.076	1	"VAT1"	0.013
0.116293963453507	-0.00685752944619416	0.004	0.008	1	"EFEMP2"	-0.004
0.116329749948709	-0.0699768568386366	0.14	0.149	1	"C15orf40"	-0.00899999999999998
0.116395850447419	0.00885358650472441	0.025	0.019	1	"PDIK1L"	0.006
0.116455583345423	-0.00410653501242157	0.004	0.008	1	"RP11-458F8.4"	-0.004
0.116808496445714	0.00838442388076913	0.142	0.126	1	"FBXO42"	0.016
0.116908328474187	-0.0320720842313363	0.138	0.12	1	"RANGRF"	0.018
0.116914464710553	-0.00450250048410112	0.004	0.008	1	"RP11-692D12.1"	-0.004
0.117022147441236	-0.00271873863666372	0.076	0.064	1	"C1orf27"	0.012
0.117083204198656	0.00662054520592124	0.025	0.019	1	"AC093495.4"	0.006
0.117094265117354	0.0179548118615977	0.052	0.043	1	"DYRK2"	0.009
0.117419252497978	-0.00717873638818793	0.008	0.012	1	"AP1S3"	-0.004
0.117498983073336	-0.00477572807847693	0.202	0.181	1	"HDAC3"	0.021
0.117507285782666	-0.0144398226883641	0.008	0.012	1	"RP5-1085F17.3"	-0.004
0.117845106099116	0.00238813392878237	0.017	0.012	1	"ACOT7"	0.005
0.117904587198366	-0.0331410298872609	0.05	0.059	1	"RCN3"	-0.00899999999999999
0.117937281986203	0.00178246902437561	0.026	0.02	1	"FAM122C"	0.006
0.118011539587762	0.00212854183192874	0.004	0.001	1	"AC093690.1"	0.003
0.118037759895025	0.0025886741471369	0.107	0.094	1	"ATG14"	0.013
0.118097972888869	0.0290276659621498	0.06	0.051	1	"RYK"	0.009
0.118136178545934	0.000801271905573585	0.004	0.001	1	"ZNF433"	0.003
0.118161803856715	-0.114564369433168	0.023	0.029	1	"HIST1H3H"	-0.006
0.118305863706832	0.00374991253088291	0.037	0.029	1	"CD72"	0.008
0.118317501044437	-0.0118248353390718	0.081	0.069	1	"GALNT11"	0.012
0.118427404341363	0.000743114633252663	0.004	0.001	1	"AC097724.3"	0.003
0.118469053946368	0.00121738460458056	0.004	0.001	1	"GOLGA6L9"	0.003
0.118668621051939	-0.000753743340756573	0.013	0.018	1	"FLJ27354"	-0.005
0.118679788631979	-0.0847813760858678	0.611	0.57	1	"TBXAS1"	0.041
0.118680214010193	0.00412973180172349	0.008	0.005	1	"RP1-101K10.6"	0.003
0.118890434428056	0.00703058021247645	0.008	0.005	1	"DFNB31"	0.003
0.119027969065798	-0.0144478964539814	0.008	0.012	1	"RP11-192H23.4"	-0.004
0.119262316713309	-0.0686173395541218	0.168	0.177	1	"PMVK"	-0.00899999999999998
0.119411906156199	-0.0173789191980303	0.247	0.22	1	"MGRN1"	0.027
0.119422613308028	0.00165713375345391	0.028	0.021	1	"PACRGL"	0.007
0.119466342547166	-0.0137359739947351	0.142	0.124	1	"ZMYM6NB"	0.018
0.119654931143222	0.00816320174767395	0.008	0.005	1	"IGHV1-69-2"	0.003
0.119786286852328	-0.0533772853513937	0.139	0.15	1	"TXNDC15"	-0.011
0.119844184616868	0.00282906931312271	0.006	0.003	1	"LRTOMT"	0.003
0.119919018137623	0.0047052599414862	0.04	0.032	1	"ALKBH1"	0.008
0.119944821402909	0.00406648012202759	0.007	0.004	1	"RP11-385F7.1"	0.003
0.120044390991458	0.00261670094364899	0.057	0.048	1	"ARHGAP5"	0.009
0.120045363682291	-0.0608142758639891	0.152	0.162	1	"RSRC1"	-0.01
0.120048824660003	-0.0287304018760281	0.052	0.061	1	"DNAJC25"	-0.009
0.120355799025788	-0.0101239936659525	0.008	0.012	1	"ZNF583"	-0.004
0.120415685082494	-0.00475778163788698	0.089	0.077	1	"LUZP1"	0.012
0.12053837927396	0.00852799450497292	0.038	0.031	1	"KIAA1328"	0.007
0.120568858665108	-0.046654541755625	0.097	0.107	1	"CPSF1"	-0.01
0.120674081765249	-0.0440358093899613	0.084	0.094	1	"RANBP3"	-0.01
0.120742127694393	0.00236661316008887	0.007	0.004	1	"TRGV3"	0.003
0.120822355519343	0.0208622086468636	0.098	0.086	1	"LRRC8C"	0.012
0.120835142722682	-0.0204189376967879	0.034	0.042	1	"POLR1A"	-0.008
0.120893745195384	0.00232750920395977	0.026	0.02	1	"RP1-40E16.12"	0.006
0.120952571980616	-0.0668169130721555	0.038	0.046	1	"S100P"	-0.008
0.121030450091678	-0.0406363757216692	0.099	0.109	1	"TCTA"	-0.01
0.121087883438206	-0.0465258243256774	0.072	0.082	1	"PCID2"	-0.01
0.121186742417927	-0.00510674546930315	0.003	0.005	1	"ZNF491"	-0.002
0.121236461102532	-0.00231763171965859	0.006	0.003	1	"PTGR1"	0.003
0.121277658704863	-0.00558886933852001	0.005	0.008	1	"ALG10"	-0.003
0.121354570397326	-0.00584991447772443	0.003	0.005	1	"CDKL1"	-0.002
0.121421752468757	-0.0048361667392622	0.003	0.005	1	"RP11-1055B8.10"	-0.002
0.12142560702399	0.00310995160214706	0.021	0.016	1	"MTHFD1L"	0.005
0.121437381862788	-0.00408126206223869	0.231	0.208	1	"U2AF2"	0.023
0.121500926914089	-0.026740687412138	0.121	0.105	1	"SSBP3"	0.016
0.121514881074863	0.00258359342695186	0.007	0.004	1	"RP11-305K5.1"	0.003
0.121572275575489	0.00469814027320926	0.007	0.004	1	"MGAM"	0.003
0.121668167095541	-0.004391830991717	0.002	0.004	1	"ZNF502"	-0.002
0.121795820318045	-0.00435150022522022	0.002	0.004	1	"CTD-2532N20.1"	-0.002
0.121795820318045	-0.0169575625610902	0.002	0.004	1	"MFSD2B"	-0.002
0.121808942744085	-0.0291968769137931	0.026	0.033	1	"C19orf12"	-0.007
0.121838394654715	-0.00488667489689222	0.002	0.004	1	"AC100830.4"	-0.002
0.121880980625721	-0.00443466642062156	0.002	0.004	1	"ITIH1"	-0.002
0.121880980625721	-0.00616670901502879	0.002	0.004	1	"LGALS4"	-0.002
0.121955599611306	-0.0689827790803438	0.168	0.177	1	"LPAR6"	-0.00899999999999998
0.121966187478146	-0.0175034359340708	0.002	0.004	1	"IGHV3-15"	-0.002
0.122058903117386	-0.0753270831766426	0.234	0.237	1	"ITPA"	-0.00299999999999997
0.122094085060563	-0.00794104811560962	0.002	0.004	1	"CABP5"	-0.002
0.122110284923101	-0.0253286916576988	0.045	0.053	1	"ARSG"	-0.008
0.122196438628359	-0.0033543671208302	0.003	0.005	1	"TMEM231"	-0.002
0.122217234449271	0.0168395205954239	0.119	0.105	1	"USP24"	0.014
0.122297768813053	-0.00558370428064407	0.003	0.005	1	"GP6"	-0.002
0.122350194702115	-0.00430264161603196	0.002	0.004	1	"FSTL1"	-0.002
0.122350194702115	-0.00559593249900921	0.002	0.004	1	"FAM209B"	-0.002
0.122405822804836	0.00746537502674877	0.055	0.046	1	"DEPDC5"	0.009
0.1224068271225	-0.00399419402381471	0.121	0.106	1	"ARL16"	0.015
0.122435657815152	-0.00316623835490958	0.002	0.004	1	"RP1-224A6.3"	-0.002
0.12249266162825	-0.0385178382152777	0.05	0.059	1	"UBQLN4"	-0.00899999999999999
0.12252116756909	-0.00264227736379169	0.002	0.004	1	"AC093627.9"	-0.002
0.12252116756909	-0.00528169281562786	0.002	0.004	1	"EDN1"	-0.002
0.12256415050137	-0.0740873027752951	0.161	0.172	1	"TTC39C"	-0.011
0.122602153401787	-0.00192430740974181	0.003	0.005	1	"PRH1"	-0.002
0.122602153401787	-0.00377237495643663	0.003	0.005	1	"KCND1"	-0.002
0.122669874734796	-0.00387009183384244	0.003	0.005	1	"BEGAIN"	-0.002
0.122692327058785	-0.00201680654149817	0.002	0.004	1	"RP11-341N2.1"	-0.002
0.122692327058785	-0.00215509942149549	0.002	0.004	1	"FLT1"	-0.002
0.122698776578819	-0.00403927838434052	0.015	0.02	1	"RP11-533E19.7"	-0.005
0.122720181836448	0.010718565683729	0.024	0.018	1	"UACA"	0.006
0.122746752821229	-0.0337205154645396	0.06	0.069	1	"CD101"	-0.00900000000000001
0.122771511525383	-0.00285752968238439	0.003	0.005	1	"KCNK10"	-0.002
0.122815388864532	0.00105202875449927	0.037	0.03	1	"RP11-67L2.2"	0.007
0.122820819218318	-0.00312472731121433	0.002	0.004	1	"LINC00677"	-0.002
0.122838061385079	-0.0224916956857308	0.324	0.291	1	"WBP2"	0.033
0.122842244067164	-0.0035523392347106	0.002	0.004	1	"DTL"	-0.002
0.122863673289392	-0.00186145500166682	0.002	0.004	1	"GINS1"	-0.002
0.122907634407636	-0.00434214994059692	0.1	0.086	1	"PCMTD2"	0.014
0.122958774288686	-0.0627057885046443	0.009	0.013	1	"GP9"	-0.004
0.123134300596932	0.0300331528802382	0.096	0.084	1	"TAGLN"	0.012
0.123142470922504	-0.0120200788517164	0.009	0.013	1	"KNDC1"	-0.004
0.123194000149396	-0.067229685770685	0.221	0.229	1	"CPSF3L"	-0.00800000000000001
0.123227308837328	-0.0174558160472183	0.009	0.013	1	"TRIB2"	-0.004
0.123467299692786	-0.0520579333868355	0.154	0.164	1	"TOP2B"	-0.01
0.123657102569589	-0.0510206819091847	0.122	0.132	1	"P2RY8"	-0.01
0.123740372870561	-0.0215562794708181	0.045	0.053	1	"MYO18A"	-0.008
0.123980455694591	-0.0146506901781277	0.071	0.06	1	"PDSS2"	0.011
0.123996104006889	0.00893205600545033	0.07	0.06	1	"CASP9"	0.01
0.124182472153012	-0.0141312707797536	0.495	0.445	1	"SMCHD1"	0.05
0.124414695308456	-0.0291496423657046	0.086	0.097	1	"TP53I13"	-0.011
0.124443810072985	-0.017164058908996	0.23	0.207	1	"TBC1D5"	0.023
0.124460414089106	-0.0463844479624355	0.091	0.101	1	"SNAPC5"	-0.01
0.124560843434417	0.00149174088923092	0.054	0.045	1	"ERF"	0.009
0.124621055080747	-0.0395479562310104	0.322	0.285	1	"TSC22D4"	0.037
0.125023323358934	0.0067324148507554	0.043	0.035	1	"GCSH"	0.00799999999999999
0.125354614882441	-0.0735313353576872	0.215	0.223	1	"PHKG2"	-0.00800000000000001
0.125567518181717	-0.00706079414760541	0.009	0.013	1	"ZNF790"	-0.004
0.125578270920855	-0.00574703167040915	0.005	0.008	1	"FBF1"	-0.003
0.125599133728318	-0.0300990110573648	0.027	0.034	1	"ADCK1"	-0.007
0.125642044797405	-0.075824964859304	0.236	0.243	1	"ITPK1"	-0.00700000000000001
0.125776290046765	-0.0140473616998516	0.009	0.013	1	"POMT2"	-0.004
0.126192192738138	0.0049102946522445	0.028	0.022	1	"ZSCAN25"	0.006
0.126262395558409	-0.00844911256965503	0.018	0.023	1	"MSH5"	-0.005
0.126559999295986	-0.090321066655968	0.291	0.291	1	"PAFAH1B1"	0
0.126591690155755	-0.0422711774283256	0.094	0.105	1	"TM7SF3"	-0.011
0.126853323559888	-0.00226376438690815	0.019	0.013	1	"RP11-46D6.1"	0.006
0.126853345889526	-0.00602521194290401	0.112	0.098	1	"FAM129B"	0.014
0.126878470859953	0.0093709133187608	0.118	0.105	1	"LTV1"	0.013
0.126917998853191	0.00255003835173366	0.014	0.009	1	"KLHDC1"	0.005
0.126934234104869	-0.03679021181792	0.596	0.519	1	"CD164"	0.077
0.127048045320855	-0.0165886311476333	0.038	0.046	1	"NUP188"	-0.008
0.127359379265674	-0.0464919538620062	0.335	0.295	1	"PIN1"	0.04
0.127371177116534	0.0135306393352754	0.065	0.055	1	"MOV10"	0.01
0.127463803764688	0.00861259839961442	0.086	0.074	1	"FLT3"	0.012
0.127499238697963	-0.0106649135875823	0.009	0.013	1	"ZNF585B"	-0.004
0.128041492756336	-0.0821114923551316	0.374	0.37	1	"GAS7"	0.004
0.128082445171498	-0.0523887537684444	0.162	0.173	1	"CDC123"	-0.011
0.128261430762547	-0.00778304854360322	0.009	0.013	1	"BEX2"	-0.004
0.128281571465063	-0.00710294904861282	0.005	0.009	1	"A2M-AS1"	-0.004
0.128281571465063	-0.0104308873159115	0.005	0.009	1	"ZNF653"	-0.004
0.128479867202739	-0.0731762561711439	0.135	0.146	1	"TLK1"	-0.011
0.128601331286363	-0.0412697873527382	0.104	0.114	1	"TARS"	-0.01
0.12863125530478	-0.00923671366487108	0.005	0.009	1	"GS1-124K5.11"	-0.004
0.128654674084984	-0.0754687236617902	0.171	0.179	1	"DPY30"	-0.00799999999999998
0.128698133228191	0.0140181480893811	0.053	0.045	1	"PIK3R4"	0.008
0.128771160298494	-0.0153870495725175	0.01	0.014	1	"RP13-890H12.2"	-0.004
0.128875008677324	-0.0674394614356983	0.163	0.173	1	"PLEKHA2"	-0.00999999999999998
0.129019802782452	-0.0605343967507304	0.166	0.176	1	"UBE2V2"	-0.00999999999999998
0.12906265180204	-0.00835765231954985	0.005	0.009	1	"ZBTB3"	-0.004
0.129185207418578	-0.0121467774418334	0.01	0.014	1	"AMDHD1"	-0.004
0.129283940826811	-0.0117647087394321	0.01	0.015	1	"ZNF568"	-0.005
0.129455281237025	-0.00957610405127998	0.003	0.006	1	"VWF"	-0.003
0.129610004935445	-0.00928960030255679	0.039	0.031	1	"TRIM7"	0.008
0.129625599137556	0.00217984922585976	0.003	0.001	1	"LA16c-444G7.2"	0.002
0.129675554328251	0.00405282143634785	0.003	0.001	1	"RP1-257A7.5"	0.002
0.129819735479979	-0.0233458844362005	0.302	0.27	1	"TERF2IP"	0.032
0.129837314036836	-0.0379970411268607	0.065	0.074	1	"ITPKB"	-0.00899999999999999
0.129902038105462	-0.018474627004101	0.089	0.077	1	"MXI1"	0.012
0.130101364221184	-0.0068696429923695	0.003	0.006	1	"SH2D3A"	-0.003
0.130190379378125	-0.032213455050822	0.072	0.082	1	"SLC25A28"	-0.01
0.130225920717073	-0.0318912265211204	0.064	0.073	1	"F8A1"	-0.00899999999999999
0.130271801313796	-0.00681968765920267	0.003	0.006	1	"SRRM2-AS1"	-0.003
0.130305909514886	-0.00492562833786722	0.003	0.006	1	"SLC25A4"	-0.003
0.130442411620892	-0.00791091017234986	0.003	0.006	1	"RP11-672A2.5"	-0.003
0.130603464309938	-0.00906223293596875	0.377	0.339	1	"NIPBL"	0.038
0.130721383472159	-0.0945708174413913	0.363	0.357	1	"FAM120A"	0.00600000000000001
0.130852583665686	-0.00450824493635326	0.003	0.006	1	"GCSAM"	-0.003
0.130877756555177	-0.0304882346688175	0.072	0.081	1	"TRIP4"	-0.00900000000000001
0.130955282819424	-0.00573643482754397	0.003	0.006	1	"ATL1"	-0.003
0.131072037491768	-0.0720411772958676	0.615	0.578	1	"UXT"	0.037
0.131234126681184	0.00456666207708707	0.004	0.002	1	"RP11-426C22.8"	0.002
0.131235104472538	-0.0184462787037094	0.152	0.134	1	"MRPL10"	0.018
0.131243865988351	-0.057419519400104	0.126	0.136	1	"UTP23"	-0.01
0.131259222792907	-0.00314364521108576	0.009	0.013	1	"SLC46A1"	-0.004
0.131264326650018	-0.0831233787660768	0.235	0.241	1	"CHMP5"	-0.00600000000000001
0.131395505499773	-0.0188604662658747	0.058	0.067	1	"CKAP5"	-0.009
0.13143904817116	-0.0485606602734634	0.118	0.128	1	"TNRC6A"	-0.01
0.131481769017986	-0.0304528439844893	0.337	0.3	1	"CAMK1"	0.037
0.13153107841678	-0.000347842075806779	0	0.001	1	"KIAA0319"	-0.001
0.13153107841678	-0.000360870718344008	0	0.001	1	"AC123023.1"	-0.001
0.13153107841678	-0.000363377470114756	0	0.001	1	"IRF6"	-0.001
0.13153107841678	-0.000373876057728124	0	0.001	1	"RP11-81K2.1"	-0.001
0.13153107841678	-0.000387523955147702	0	0.001	1	"CTNNA3"	-0.001
0.13153107841678	-0.000396402859123036	0	0.001	1	"RP1-56K13.2"	-0.001
0.13153107841678	-0.000401258491672884	0	0.001	1	"LRRC56"	-0.001
0.13153107841678	-0.000407859064656846	0	0.001	1	"RP11-544D21.2"	-0.001
0.13153107841678	-0.00042279896372424	0	0.001	1	"LMCD1-AS1"	-0.001
0.13153107841678	-0.00043058480380655	0	0.001	1	"MID1IP1-AS1"	-0.001
0.13153107841678	-0.00043318248746572	0	0.001	1	"GPC5"	-0.001
0.13153107841678	-0.000440590769897669	0	0.001	1	"CALN1"	-0.001
0.13153107841678	-0.000445920092640102	0	0.001	1	"ANKRD60"	-0.001
0.13153107841678	-0.000446754863426728	0	0.001	1	"AC068134.8"	-0.001
0.13153107841678	-0.000461035770101585	0	0.001	1	"SGIP1"	-0.001
0.13153107841678	-0.000461035770101585	0	0.001	1	"MPDZ"	-0.001
0.13153107841678	-0.000461467110144199	0	0.001	1	"DLL4"	-0.001
0.13153107841678	-0.000464441566138938	0	0.001	1	"TMEM198"	-0.001
0.13153107841678	-0.00046497351747067	0	0.001	1	"PTPRD"	-0.001
0.13153107841678	-0.00046497351747067	0	0.001	1	"SPTBN2"	-0.001
0.13153107841678	-0.000466334239156598	0	0.001	1	"HHLA2"	-0.001
0.13153107841678	-0.000469447042649401	0	0.001	1	"ZDHHC15"	-0.001
0.13153107841678	-0.00047005896972897	0	0.001	1	"RP11-521L9.1"	-0.001
0.13153107841678	-0.000478571851575598	0	0.001	1	"BMPR1B"	-0.001
0.13153107841678	-0.000479305210060087	0	0.001	1	"IL21R-AS1"	-0.001
0.13153107841678	-0.000489891452901358	0	0.001	1	"RP11-369K17.1"	-0.001
0.13153107841678	-0.000492852303885489	0	0.001	1	"RP11-451B8.1"	-0.001
0.13153107841678	-0.00049832067661669	0	0.001	1	"U47924.27"	-0.001
0.13153107841678	-0.000506651438846693	0	0.001	1	"SLC44A5"	-0.001
0.13153107841678	-0.000514979952232607	0	0.001	1	"PGM5-AS1.1"	-0.001
0.13153107841678	-0.000516418512787362	0	0.001	1	"NUDT10"	-0.001
0.13153107841678	-0.000525715320848388	0	0.001	1	"ABCG2"	-0.001
0.13153107841678	-0.000531608935959607	0	0.001	1	"LRRC49"	-0.001
0.13153107841678	-0.000531912622965932	0	0.001	1	"RP11-426C22.4"	-0.001
0.13153107841678	-0.000547920227215352	0	0.001	1	"RP11-100L22.1"	-0.001
0.13153107841678	-0.000563048242705795	0	0.001	1	"RP11-571M6.15"	-0.001
0.13153107841678	-0.000563170346620546	0	0.001	1	"RP11-85B7.5"	-0.001
0.13153107841678	-0.000564324289998326	0	0.001	1	"TICRR"	-0.001
0.13153107841678	-0.000568863504426167	0	0.001	1	"RGPD1"	-0.001
0.13153107841678	-0.000570198902322266	0	0.001	1	"AC008810.1"	-0.001
0.13153107841678	-0.000608080494254391	0	0.001	1	"RP1-97J1.2"	-0.001
0.13153107841678	-0.000614945435229188	0	0.001	1	"AC007040.6"	-0.001
0.13153107841678	-0.0006185488017698	0	0.001	1	"RTN4R"	-0.001
0.13153107841678	-0.000621600060489562	0	0.001	1	"KLRC4"	-0.001
0.13153107841678	-0.000628972575578425	0	0.001	1	"RP3-400B16.1"	-0.001
0.13153107841678	-0.000633147904325294	0	0.001	1	"ITGB8"	-0.001
0.13153107841678	-0.000644240306889685	0	0.001	1	"ARHGEF35"	-0.001
0.13153107841678	-0.000645678904779709	0	0.001	1	"ANKS1B"	-0.001
0.13153107841678	-0.000647291997859325	0	0.001	1	"CITED1"	-0.001
0.13153107841678	-0.00065018370214515	0	0.001	1	"PRR29-AS1"	-0.001
0.13153107841678	-0.000658892904945579	0	0.001	1	"LINC00565"	-0.001
0.13153107841678	-0.0006619777715998	0	0.001	1	"AC073834.3"	-0.001
0.13153107841678	-0.000662095433901717	0	0.001	1	"ZNF559-ZNF177"	-0.001
0.13153107841678	-0.00066266961323845	0	0.001	1	"RP11-166N6.3"	-0.001
0.13153107841678	-0.000667287839378239	0	0.001	1	"IGKV6D-21"	-0.001
0.13153107841678	-0.000672938170630386	0	0.001	1	"MAMDC2"	-0.001
0.13153107841678	-0.00068409848341025	0	0.001	1	"RP11-317N8.5"	-0.001
0.13153107841678	-0.000685808517138124	0	0.001	1	"RP11-182J1.5"	-0.001
0.13153107841678	-0.000704254836292526	0	0.001	1	"MAP1B"	-0.001
0.13153107841678	-0.000713228627809216	0	0.001	1	"RP11-298I3.4"	-0.001
0.13153107841678	-0.000727531994514491	0	0.001	1	"RP5-1092A3.5"	-0.001
0.13153107841678	-0.000735075710006514	0	0.001	1	"BCAM"	-0.001
0.13153107841678	-0.00074978579959677	0	0.001	1	"FBXO39"	-0.001
0.13153107841678	-0.000750533428475377	0	0.001	1	"PCDHGA12"	-0.001
0.13153107841678	-0.000753050719752334	0	0.001	1	"RP11-109E24.2"	-0.001
0.13153107841678	-0.000756925583653866	0	0.001	1	"MEIS1-AS2"	-0.001
0.13153107841678	-0.000756962776277366	0	0.001	1	"HGFAC"	-0.001
0.13153107841678	-0.000758383098130909	0	0.001	1	"FAM66A"	-0.001
0.13153107841678	-0.000759490682568008	0	0.001	1	"RP11-705C15.4"	-0.001
0.13153107841678	-0.000760046678357568	0	0.001	1	"CTD-2583A14.10"	-0.001
0.13153107841678	-0.000760574902809567	0	0.001	1	"FBXL2"	-0.001
0.13153107841678	-0.000774647465125422	0	0.001	1	"RP11-613M10.8"	-0.001
0.13153107841678	-0.000777171394559828	0	0.001	1	"AC004791.2"	-0.001
0.13153107841678	-0.00077749515562275	0	0.001	1	"PSCA"	-0.001
0.13153107841678	-0.000778416471337347	0	0.001	1	"LINC01393"	-0.001
0.13153107841678	-0.000780701362814456	0	0.001	1	"XKRX"	-0.001
0.13153107841678	-0.000781830726738099	0	0.001	1	"RP11-309M23.1"	-0.001
0.13153107841678	-0.000781846067155465	0	0.001	1	"RP11-37N22.1"	-0.001
0.13153107841678	-0.000782736771392451	0	0.001	1	"CRYBA1"	-0.001
0.13153107841678	-0.000784325749142577	0	0.001	1	"DLK1"	-0.001
0.13153107841678	-0.000787710235325129	0	0.001	1	"AC092171.2"	-0.001
0.13153107841678	-0.000788557586628524	0	0.001	1	"RP11-88G17.6"	-0.001
0.13153107841678	-0.000792879060728553	0	0.001	1	"RTN4RL1"	-0.001
