"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.000318914247312361	0.246734791210829	0.382	0.453	0.440739489785683	"H2AFV"	-0.071
0.000323340673350244	0.893398470431705	0.473	0.59	0.446856810570037	"AHNAK"	-0.117
0.000323712076114686	1.48963723412974	0.451	0.653	0.447370089190496	"MGAT4A"	-0.202
0.000327448661401721	0.187873857889459	0.319	0.365	0.452534050057178	"RANBP1"	-0.046
0.000328200723348835	0.11212583396023	0.36	0.489	0.45357339966809	"NOSIP"	-0.129
0.00034476801112617	0.218209156015285	0.335	0.416	0.476469391376367	"FUNDC2"	-0.081
0.000363769596107495	0.674268457787657	0.489	0.571	0.502729581820558	"JUND"	-0.082
0.000365015084113801	0.166880941001425	0.251	0.231	0.504450846245274	"ANXA6"	0.02
0.000367936807795354	0.247377898903761	0.281	0.219	0.50848866837318	"TMCO1"	0.062
0.000378550904797852	0.329743699866643	0.362	0.38	0.523157350430631	"VASP"	-0.018
0.000392554910062395	0.400068093756055	0.285	0.328	0.54251088570623	"H2AFY"	-0.043
0.000414939525759186	0.181583885816432	0.36	0.38	0.573446424599195	"UBE2N"	-0.02
0.000416818513802078	0.147208232760607	0.263	0.255	0.576043186074472	"AP2S1"	0.00800000000000001
0.000417289590370797	0.00494219628614367	0.216	0.243	0.576694213892441	"SUMO2"	-0.027
0.000426813643716823	2.40249669706167	0.329	0.571	0.58985645561665	"GPR183"	-0.242
0.00043165245161331	0.233209224898307	0.376	0.374	0.596543688129595	"NOP10"	0.002
0.000435559745650329	0.372799919373022	0.37	0.456	0.601943568488755	"DHX36"	-0.086
0.000437033486251319	1.02535008280954	0.293	0.337	0.603980277999322	"DUT"	-0.044
0.000446475778597754	0.298531368932472	0.325	0.292	0.617029526022096	"PRPF40A"	0.033
0.00046281025425741	0.261506871218433	0.321	0.31	0.63960377138374	"SDHD"	0.011
0.000464369860528416	0.339488004718998	0.368	0.489	0.641759147250271	"FAM107B"	-0.121
0.000466456996846297	0.253962848668244	0.364	0.383	0.644643569641582	"CORO1B"	-0.019
0.000493846139236778	0.679028142015523	0.372	0.441	0.682495364425227	"SPCS3"	-0.069
0.000512359826893796	0.201231528106488	0.248	0.201	0.708081280767226	"PHPT1"	0.047
0.000522728976691092	0.119968488977293	0.349	0.362	0.722411445787089	"UBE2L3"	-0.013
0.000529749979952053	2.14852060958531	0.323	0.498	0.732114472293737	"C1orf162"	-0.175
0.000530338979202523	0.433345004438498	0.295	0.383	0.732928469257886	"MRPS15"	-0.088
0.000540446547051461	0.901704086497992	0.404	0.422	0.74689712802512	"RBCK1"	-0.018
0.000547081922141438	0.516209977049558	0.384	0.48	0.756067216399468	"ATF4"	-0.096
0.000553793239861319	0.193083275447207	0.279	0.304	0.765342257488343	"PPP1R7"	-0.025
0.000556869142014105	0.356663158386105	0.384	0.392	0.769593154263493	"RNF149"	-0.00800000000000001
0.000583986072046313	0.146839588756506	0.319	0.304	0.807068751568004	"CD247"	0.015
0.000591770062159513	0.106185330713553	0.347	0.368	0.817826225904447	"NDUFS7"	-0.021
0.000598330491985519	0.305163147625091	0.291	0.313	0.826892739923987	"DNAJC15"	-0.022
0.000600311770128783	0.269291204951224	0.234	0.258	0.829630866317978	"SPAG7"	-0.024
0.000614352621080802	0.0744333274920359	0.335	0.353	0.849035322333669	"TUFM"	-0.018
0.000630081022558028	0.240481395789452	0.208	0.271	0.870771973175194	"QARS"	-0.063
0.000637035686791531	0.135801846724911	0.368	0.325	0.880383319145895	"VCP"	0.043
0.000639135814392678	0.176376623441116	0.36	0.413	0.88328569549068	"ARRB2"	-0.053
0.00063913585734752	0.0564406282400249	0.184	0.158	0.883285754854272	"UCP2"	0.026
0.00063983732983371	0.132628178580182	0.354	0.34	0.884255189830187	"ANAPC11"	0.014
0.000641242466755044	0.380292105232968	0.356	0.459	0.886197089055471	"CHCHD10"	-0.103
0.000648311653215217	0.121614192627882	0.376	0.429	0.89596670474343	"MEAF6"	-0.053
0.000661218956383687	0.234671117106556	0.42	0.438	0.913804597722255	"SEPT9"	-0.018
0.000668492503820467	0.363723510519554	0.499	0.675	0.923856640279885	"OCIAD2"	-0.176
0.000710617774117143	0.178605763796932	0.337	0.359	0.982073763829891	"NDUFV1"	-0.022
0.000719959771434407	0.487854050652025	0.406	0.435	0.99498440412235	"C9orf16"	-0.029
0.000732593211705006	0.319051861259833	0.347	0.422	1	"ALKBH7"	-0.075
0.000760950346227985	0.273066931250462	0.36	0.362	1	"BTN3A2"	-0.002
0.000762601189718061	0.296213287738493	0.471	0.547	1	"UBE2B"	-0.0760000000000001
0.000771740045351992	0.192423787851266	0.388	0.468	1	"RAP1A"	-0.08
0.000773412558145183	0.294889764015023	0.319	0.277	1	"BANF1"	0.042
0.000780136315590444	1.52445476827368	0.487	0.675	1	"MBP"	-0.188
0.000787765534822825	0.454137710334344	0.606	0.492	1	"MYL12A"	0.114
0.000806706684550571	0.127085819251578	0.323	0.301	1	"NDUFB7"	0.022
0.000812821585343333	0.678807401682944	0.556	0.72	1	"S100A10"	-0.164
0.000815455376991976	0.0961879026209042	0.281	0.283	1	"SEC11C"	-0.00199999999999995
0.000856844525784518	0.157686891861621	0.291	0.298	1	"GTF3C6"	-0.00700000000000001
0.000869822933474307	0.256609764456824	0.412	0.444	1	"FNBP1"	-0.032
0.000878262028349975	0.216700765333071	0.378	0.422	1	"GCC2"	-0.044
0.000889632333046246	0.454108189312875	0.291	0.28	1	"PDAP1"	0.011
0.000891540597695364	0.181798618593049	0.378	0.426	1	"TMED10"	-0.048
0.000896327814173044	1.94891299928158	0.44	0.532	1	"GADD45B"	-0.092
0.00091473764411886	0.134528720142159	0.388	0.422	1	"COX7A2L"	-0.034
0.000924567206904104	0.716804396333096	0.378	0.395	1	"DDX18"	-0.017
0.000937491894535595	0.402604589010781	0.592	0.769	1	"SRSF5"	-0.177
0.000938492942911071	0.1652609988268	0.388	0.416	1	"TSTD1"	-0.028
0.000943513354192974	0.153199429465389	0.333	0.28	1	"CSTB"	0.053
0.000952612779620271	0.418734500578477	0.319	0.258	1	"SFT2D1"	0.061
0.000998280801044508	0.400319031667837	0.301	0.356	1	"POLE4"	-0.055
0.000999341882723421	0.143441789611095	0.418	0.495	1	"ST13"	-0.077
0.00107172679660823	0.322559971523063	0.38	0.462	1	"SLC38A2"	-0.082
0.00107738450347577	2.89662856792245	0.487	0.605	1	"CITED2"	-0.118
0.00108196493045451	0.0644432337438313	0.349	0.353	1	"SUMO1"	-0.004
0.0010992296597837	0.145929639840752	0.271	0.295	1	"ZNF428"	-0.024
0.0011191044329262	0.406546225335923	0.216	0.116	1	"LGALS1"	0.1
0.001127384092533	0.279345657941965	0.408	0.468	1	"TAX1BP1"	-0.0600000000000001
0.00115498968833656	0.138779095191896	0.349	0.407	1	"SON"	-0.058
0.00117332827226878	0.194377521248727	0.299	0.328	1	"EIF4E2"	-0.029
0.00117950079874494	0.723522871588827	0.392	0.511	1	"CLPP"	-0.119
0.00120197091207142	0.187184093581078	0.297	0.328	1	"TMEM256"	-0.031
0.00124810195598646	0.156169618029137	0.339	0.359	1	"PSMB6"	-0.02
0.00125594757045823	0.255590128322908	0.366	0.422	1	"AAK1"	-0.056
0.0012691249307328	0.359012387884365	0.412	0.45	1	"HNRNPU"	-0.038
0.00128778755724895	0.277810944017808	0.424	0.492	1	"DPY30"	-0.068
0.00134530625729287	0.264631374249612	0.307	0.422	1	"AIMP1"	-0.115
0.00135090630427144	0.134669032936887	0.408	0.465	1	"PRRC2C"	-0.0570000000000001
0.00135652744377075	0.228910993003842	0.366	0.395	1	"SSU72"	-0.029
0.00136075740830497	0.763863403884969	0.327	0.41	1	"CCNG1"	-0.083
0.00138927073416215	0.176781513206495	0.325	0.319	1	"ERGIC3"	0.00600000000000001
0.00143752487187197	0.220573298292076	0.4	0.419	1	"MED10"	-0.019
0.00145244929919798	0.108136072684488	0.398	0.426	1	"UQCRQ"	-0.028
0.00156901799067546	0.104321948341295	0.356	0.453	1	"NDUFB5"	-0.097
0.00159497532862553	0.186067585418215	0.341	0.255	1	"PSMB3"	0.086
0.00161139874937559	0.631096360199119	0.36	0.319	1	"CD63"	0.041
0.001636325723017	-0.0137308835747225	0.253	0.225	1	"OAZ1"	0.028
0.00164471340885136	0.197900143376949	0.321	0.362	1	"SYNRG"	-0.041
0.0017325553020642	0.0928309151635061	0.39	0.41	1	"SQSTM1"	-0.02
0.00174849758482255	0.403787477405438	0.394	0.565	1	"EIF2A"	-0.171
0.00178259704967665	1.29717791823895	0.513	0.681	1	"EML4"	-0.168
0.00187337840934184	0.209414732270137	0.214	0.24	1	"FAM136A"	-0.026
0.00189241914106362	0.193906822702866	0.305	0.328	1	"CNPY3"	-0.023
0.00192131408483908	0.136877114029759	0.309	0.374	1	"SNRPE"	-0.065
0.00192908747518295	0.15978816650679	0.354	0.383	1	"NDUFA5"	-0.029
0.00194864746305773	0.529900417888107	0.448	0.578	1	"MZT2A"	-0.13
0.00194864768151153	0.141239698702986	0.321	0.322	1	"MT-ND4L"	-0.001
0.0019923220937805	0.182787066487454	0.396	0.465	1	"RNPS1"	-0.069
0.00201855012748998	0.461461250837709	0.309	0.322	1	"SRSF4"	-0.013
0.00204099036455864	0.2881892881269	0.382	0.422	1	"WAS"	-0.04
0.00206780527127328	0.995814920960499	0.337	0.365	1	"DDT"	-0.028
0.00210969127910996	0.35378033163973	0.398	0.41	1	"MT-CYB"	-0.012
0.00213305621406682	2.37619709353974	0.38	0.365	1	"HSPA1A"	0.015
0.00213733236202372	0.1452104555016	0.41	0.438	1	"SYNE2"	-0.028
0.0021416142434978	0.490927571351308	0.398	0.529	1	"HNRNPH1"	-0.131
0.0021870515041689	0.0921657699057084	0.424	0.447	1	"CAPZA1"	-0.023
0.00219580583978284	0.520725807143026	0.386	0.432	1	"CYCS"	-0.046
0.00225125128512973	0.123889274881915	0.347	0.319	1	"MT-ATP6"	0.028
0.00231717341746	0.305571882020012	0.392	0.401	1	"RNF213"	-0.00900000000000001
0.00234263707670166	0.498900142982136	0.327	0.392	1	"KTN1"	-0.065
0.00238722497301197	0.157221238523612	0.259	0.188	1	"CTSC"	0.071
0.00240861529902781	0.282173404134815	0.362	0.416	1	"UQCRC2"	-0.054
0.00244949883269497	0.187432369173476	0.354	0.404	1	"EMP3"	-0.05
0.00259636459339692	0.0632765634382635	0.362	0.356	1	"WDR83OS"	0.00600000000000001
0.00259892166557693	0.599041333873203	0.469	0.502	1	"AKAP13"	-0.033
0.0026014810401401	0.260221680665487	0.362	0.356	1	"CCT8"	0.00600000000000001
0.00262720335729702	0.0714117641015436	0.236	0.176	1	"GSTP1"	0.06
0.00264015144200805	0.252058509417164	0.4	0.419	1	"RBM25"	-0.019
0.00267146504000117	0.166841936477485	0.277	0.264	1	"PSME2"	0.013
0.00270311771796237	0.216800869526276	0.408	0.453	1	"SIVA1"	-0.045
0.00270842623980293	0.43000838459224	0.327	0.286	1	"TRAF3IP3"	0.041
0.00271374457218691	0.156855634037182	0.358	0.389	1	"RNF181"	-0.031
0.00277016458870118	0.0883989159820688	0.408	0.38	1	"CSNK2B"	0.028
0.00278103179760545	0.191036897165993	0.313	0.292	1	"NDUFAF3"	0.021
0.00278103208972303	0.763120841518627	0.386	0.389	1	"RNF19A"	-0.003
0.00278920785155944	0.318903715365245	0.335	0.319	1	"MRPL54"	0.016
0.0027919382241035	0.430447591105145	0.38	0.438	1	"SCAF11"	-0.058
0.0027919382241035	0.249977671278288	0.358	0.392	1	"MPHOSPH8"	-0.034
0.00282489200570721	0.223940759631692	0.356	0.35	1	"CCT4"	0.00600000000000001
0.00286658339107557	0.183197347448194	0.362	0.432	1	"PFDN2"	-0.07
0.00288904746123872	-0.0169481600730638	0.145	0.1	1	"HLA-DPB1"	0.045
0.00291167272064765	0.20377350442158	0.507	0.602	1	"RBMX"	-0.095
0.00296317130164052	0.249059276617719	0.37	0.41	1	"NDUFB10"	-0.04
0.00303607612915905	0.383446102599241	0.39	0.41	1	"MRPL20"	-0.02
0.00305085184645578	0.299727550896423	0.269	0.252	1	"ITGB7"	0.017
0.00308957656699989	0.332199941727108	0.354	0.368	1	"CLDND1"	-0.014
0.0031287491522178	0.511682697279421	0.406	0.45	1	"NKTR"	-0.044
0.0031287491522178	0.218242980985967	0.321	0.331	1	"DNAJC19"	-0.01
0.00318373537569697	0.64997089705771	0.398	0.508	1	"PTPN4"	-0.11
0.00318681633427302	0.0545946547583643	0.273	0.222	1	"ARL6IP5"	0.051
0.00323647403904254	0.260698131830709	0.265	0.24	1	"RPAIN"	0.025
0.00328050286865626	0.29093014259667	0.4	0.471	1	"SLC38A1"	-0.071
0.00332187399055565	0.240612689931092	0.345	0.286	1	"TUBB"	0.059
0.0033637202773167	0.443406844999346	0.804	0.821	1	"RPS29"	-0.0169999999999999
0.00337994227740809	0.159854590607076	0.323	0.383	1	"ENO1"	-0.06
0.00348546093030177	0.251470775526003	0.376	0.377	1	"IFI16"	-0.001
0.00354952182728051	0.356919719828125	0.335	0.246	1	"NAA38"	0.089
0.00356655773619776	0.234699661689283	0.376	0.377	1	"SEPT6"	-0.001
0.00373036337377763	0.0418094577192802	0.315	0.304	1	"PEBP1"	0.011
0.00380936313239607	0.100023344705224	0.275	0.243	1	"PSMA4"	0.032
0.00388249763658479	0.0826443662445016	0.263	0.216	1	"RER1"	0.047
0.00393818285042364	0.213410372775159	0.382	0.392	1	"SPOCK2"	-0.01
0.00402497657979232	0.381288674098789	0.434	0.495	1	"DSTN"	-0.061
0.00407865429438072	0.276559922861591	0.396	0.41	1	"TCF25"	-0.014
0.00408251275436984	0.201174928868416	0.273	0.207	1	"MT1F"	0.066
0.00410185738916782	0.499948764055065	0.414	0.471	1	"ARF6"	-0.057
0.00415254137894123	0.0535510513375485	0.461	0.535	1	"EIF3L"	-0.074
0.00418006791419025	0.278578730123112	0.438	0.489	1	"H2AFZ"	-0.051
0.00418796292843803	0.186326084473489	0.38	0.316	1	"BSG"	0.064
0.00427570501538304	0.211063994243266	0.366	0.395	1	"C19orf70"	-0.029
0.00431613644609167	0.4294806481036	0.376	0.389	1	"BBX"	-0.013
0.00432019836624406	0.152707508227464	0.414	0.453	1	"MAGOH"	-0.039
0.00436511088979033	0.808258810070562	0.347	0.383	1	"NUCB2"	-0.036
0.00436511088979033	0.207286748326002	0.279	0.267	1	"SNRPC"	0.012
0.00436511109959175	0.982487968038822	0.475	0.629	1	"RBL2"	-0.154
0.00437743326701999	0.280163985745892	0.309	0.322	1	"TSC22D4"	-0.013
0.00441458939426871	1.72477742263878	0.558	0.723	1	"DDIT4"	-0.165
0.00457464151020205	0.607405072122725	0.537	0.666	1	"S100A11"	-0.129
0.00469153635797138	0.806484270383075	0.325	0.386	1	"USP8"	-0.061
0.0046959181850558	0.340643286163875	0.376	0.368	1	"ENSA"	0.00800000000000001
0.00482907996877331	0.254830354077073	0.295	0.301	1	"RAD23A"	-0.00600000000000001
0.00483357721168257	0.110214025493996	0.349	0.392	1	"SNRPD1"	-0.043
0.00493347484021736	0.340956497102001	0.475	0.523	1	"CD47"	-0.048
0.0050633176718559	0.560992475593782	0.356	0.386	1	"SRPRA"	-0.03
0.00513889192219549	0.359630733914015	0.36	0.41	1	"SFPQ"	-0.05
0.00524447212282302	0.192686551653869	0.356	0.322	1	"TMEM230"	0.034
0.00526873949696186	0.192343140926536	0.394	0.413	1	"IRF1"	-0.019
0.00529310850395165	1.05066267719881	0.321	0.301	1	"FTL"	0.02
0.00542646575341852	0.176112370733303	0.321	0.274	1	"ATP6V0B"	0.047
0.00546655810123389	0.0782728461735034	0.317	0.298	1	"MT-CO2"	0.019
0.00547158783550617	0.201100770485667	0.36	0.325	1	"FIS1"	0.035
0.00565030025211938	0.15684794857794	0.412	0.429	1	"EIF4B"	-0.017
0.00573898882534241	0.0733300752735386	0.352	0.343	1	"RABAC1"	0.00899999999999995
0.00579704199110108	0.243685122155368	0.329	0.368	1	"IGBP1"	-0.039
0.00596350732623247	0.00306545328550381	0.335	0.319	1	"LSM6"	0.016
0.00605661199009762	0.511509340789794	0.471	0.55	1	"BIN2"	-0.0790000000000001
0.00623542829502799	0.0479671323488512	0.461	0.52	1	"EIF4G2"	-0.059
0.00626379389021453	0.337151847198773	0.39	0.505	1	"UFM1"	-0.115
0.00628656944013343	0.221229586460896	0.432	0.502	1	"RBM3"	-0.07
0.00633234486129308	0.0241339808653548	0.37	0.38	1	"HNRNPA1"	-0.01
0.00636687277015433	0.177059290967973	0.372	0.416	1	"TOMM22"	-0.044
0.00637842004337238	0.143115123902552	0.356	0.301	1	"PSMD8"	0.055
0.00638420031956386	0.168429821985707	0.444	0.465	1	"GNG2"	-0.021
0.0067034378285407	0.0966606717201861	0.273	0.252	1	"SOD1"	0.021
0.00684371436933631	1.45403913984973	0.356	0.432	1	"PPA1"	-0.076
0.00686220376968689	0.0931010410010781	0.36	0.298	1	"DBI"	0.062
0.00697408934450493	0.229538880219895	0.396	0.426	1	"PRDX6"	-0.03
0.0070432684213801	0.229304085937001	0.396	0.407	1	"PSAP"	-0.011
0.00724155287791179	0.243143008363595	0.368	0.435	1	"GPBP1"	-0.067
0.00740509345208496	0.452239586571698	0.358	0.383	1	"SLIRP"	-0.025
0.00746477451645605	0.140990525690276	0.319	0.255	1	"AIP"	0.064
0.0075786829407989	0.179095053982164	0.386	0.38	1	"EIF3D"	0.00600000000000001
0.00766002489372412	0.082821923362111	0.333	0.319	1	"NDUFB2"	0.014
0.0079017587986744	0.227741551953823	0.37	0.389	1	"NONO"	-0.019
0.00798619916181204	0.322756170980427	0.287	0.261	1	"BST2"	0.026
0.00798619949831567	0.294278540587834	0.497	0.635	1	"EIF4A2"	-0.138
0.00845033946597382	0.353071438332064	0.315	0.334	1	"IDH3B"	-0.019
0.00848013327438824	0.214703701879938	0.588	0.69	1	"RPSA"	-0.102
0.00857008053820815	0.0722605014615355	0.301	0.255	1	"PPP1CA"	0.046
0.0086229422191178	0.206958574994168	0.424	0.477	1	"ATRX"	-0.053
0.00868371307496986	1.48986633102695	0.394	0.426	1	"ODC1"	-0.032
0.00912789544517914	0.196072233225689	0.271	0.231	1	"TWF2"	0.04
0.00921591296109254	0.409516135923857	0.362	0.307	1	"CLEC2D"	0.055
0.00945160248239578	0.227851937498932	0.36	0.362	1	"NDUFB1"	-0.002
0.00956729617008891	1.1090649119574	0.479	0.587	1	"SAMSN1"	-0.108
0.00960058212773975	0.345147029942827	0.356	0.347	1	"STAT3"	0.00900000000000001
0.00969265259558409	0.757084286414155	0.253	0.17	1	"SPN"	0.083
0.0097347615966601	1.01025212482033	0.337	0.38	1	"NENF"	-0.043
0.0100688540182456	0.994081349247348	0.43	0.471	1	"EPS15"	-0.041
0.0101649130079367	0.328137796095544	0.467	0.578	1	"HNRNPA0"	-0.111
0.0101736859718663	0.121718269737439	0.301	0.246	1	"IFI27L2"	0.055
0.0104220820939394	0.872708457975741	0.723	0.833	1	"DUSP1"	-0.11
0.0108511805961008	0.819315431023275	0.59	0.723	1	"SRSF7"	-0.133
0.0111142131662887	0.087481882472667	0.341	0.343	1	"OTUB1"	-0.002
0.0115684828644458	0.207155557187849	0.424	0.404	1	"ARGLU1"	0.02
0.0116870748883275	0.230922890388755	0.388	0.471	1	"GTF2A2"	-0.083
0.0117168923554827	0.0737796315144927	0.41	0.432	1	"COX4I1"	-0.022
0.011746775931632	0.198343622624586	0.362	0.413	1	"EZR"	-0.051
0.0118167668758373	0.056292388131296	0.356	0.316	1	"COPE"	0.04
0.0118569277961023	0.155042539200251	0.426	0.435	1	"SERBP1"	-0.00900000000000001
0.0118669864648541	1.17917238357756	0.315	0.249	1	"TRBC1"	0.066
0.0121311945701397	0.214287693735545	0.499	0.596	1	"MT-ND1"	-0.097
0.0123171468302372	0.222701116824225	0.4	0.389	1	"GNAS"	0.011
0.0123901408310769	0.183918903242044	0.36	0.386	1	"SNX3"	-0.026
0.0126220530191104	0.169771471966955	0.333	0.322	1	"NDUFS6"	0.011
0.0126966447402972	1.00509141848932	0.457	0.553	1	"ANXA2R"	-0.096
0.0128794232211329	0.158336165554536	0.388	0.343	1	"PET100"	0.045
0.0128902470075817	0.462103386947779	0.465	0.526	1	"NR3C1"	-0.061
0.0129771283893185	0.0917946361710323	0.378	0.359	1	"LAT"	0.019
0.0131304146509682	0.122606329061914	0.38	0.377	1	"PYURF"	0.003
0.0132298012236333	0.266375666553312	0.321	0.331	1	"ATP6AP2"	-0.01
0.0132519765279156	0.507855563910293	0.473	0.544	1	"SELPLG"	-0.0710000000000001
0.0134418024514188	1.3104021213707	0.513	0.611	1	"LCP1"	-0.098
0.0136454073264975	0.23897615666721	0.327	0.319	1	"EIF2S2"	0.00800000000000001
0.0136567997635296	1.44964511608814	0.394	0.401	1	"HSPE1"	-0.00700000000000001
0.0136910229514711	0.20687988203948	0.394	0.407	1	"S100A6"	-0.013
0.0140959252069601	0.363828578979378	0.309	0.356	1	"NAA10"	-0.047
0.0143796452792769	0.274296255797031	0.331	0.331	1	"LSM3"	0
0.0143796458030149	0.0415297466093598	0.176	0.109	1	"HLA-B"	0.067
0.0144274191161725	0.220121506691815	0.339	0.374	1	"NDUFS5"	-0.035
0.0144633409046123	0.0493006235727403	0.349	0.38	1	"LAPTM5"	-0.031
0.0146562589604669	0.364309213015656	0.364	0.362	1	"PTP4A2"	0.002
0.0148269192976617	0.0304589911387968	0.265	0.228	1	"PPIA"	0.037
0.0149252236764283	0.105024522268463	0.366	0.319	1	"POMP"	0.047
0.0150117095095648	0.132206804740277	0.347	0.356	1	"CAPZA2"	-0.00900000000000001
0.0151485106432725	0.059560281921492	0.358	0.356	1	"SEC61G"	0.002
0.0151985276322732	0.299557761854089	0.422	0.498	1	"PCNP"	-0.076
0.01519852817771	0.188311671327034	0.321	0.28	1	"NDUFS8"	0.041
0.0159533505644478	0.647412813911926	0.497	0.559	1	"CSDE1"	-0.0620000000000001
0.0160450571288074	0.21607276441647	0.386	0.371	1	"NSA2"	0.015
0.0164433572661224	0.191387107642888	0.386	0.353	1	"NEDD8"	0.033
0.0165780400982535	0.263309281131449	0.301	0.292	1	"POLR2F"	0.00900000000000001
0.016578041841433	0.000205018283772354	0.277	0.283	1	"SRP14"	-0.00599999999999995
0.0166321841393001	0.144321851760989	0.37	0.334	1	"DRAP1"	0.036
0.0168366115033381	0.180395987265517	0.305	0.264	1	"GIMAP4"	0.041
0.0169603221050707	0.269821856224121	0.392	0.416	1	"PNN"	-0.024
0.0169879215681128	0.19489394077353	0.311	0.301	1	"CFLAR"	0.01
0.0174631787433957	0.205239347178716	0.434	0.453	1	"DEK"	-0.019
0.017491494619998	0.197783810002187	0.404	0.398	1	"ENY2"	0.00600000000000001
0.017921089254094	1.44493667703445	0.374	0.401	1	"EIF1B"	-0.027
0.0180809080677644	0.252065992134312	0.374	0.356	1	"KIF5B"	0.018
0.0181539625415957	0.0979967897736781	0.378	0.331	1	"NDUFA2"	0.047
0.0181823014249893	2.57630710708228	0.325	0.31	1	"GNLY"	0.015
0.0184636297671261	0.642274289029203	0.507	0.596	1	"SAMD3"	-0.089
0.01879299191064	0.263530302487784	0.394	0.419	1	"VPS29"	-0.025
0.0190204931524331	0.289949684638057	0.747	0.784	1	"RPS14"	-0.037
0.0191581456080314	0.0871000414985933	0.378	0.389	1	"HLA-E"	-0.011
0.0192349939043778	0.257787060644582	0.376	0.298	1	"CMC2"	0.078
0.0193121127837555	0.130597987226488	0.43	0.404	1	"CD164"	0.026
0.0196232973299196	1.86965974591153	0.531	0.702	1	"HSP90AA1"	-0.171
0.0198437229567237	0.33626257520042	0.416	0.438	1	"BIN1"	-0.022
0.0198753889090075	0.158833618450846	0.347	0.322	1	"SRI"	0.025
0.0200663079548181	0.196098522562875	0.376	0.41	1	"NOL7"	-0.034
0.0207143146189288	0.0886240895131115	0.408	0.416	1	"NDUFA6"	-0.00800000000000001
0.0211954571791287	0.190524823413227	0.44	0.444	1	"SF3B2"	-0.004
0.0215839464078699	0.192045687155128	0.345	0.337	1	"ARF1"	0.00799999999999995
0.0217719253926202	0.102668097339439	0.341	0.298	1	"HMGN3"	0.043
0.0218234415263849	0.229015077998013	0.41	0.498	1	"RPS17"	-0.088
0.022047895754291	0.147027790830053	0.374	0.319	1	"SNRPB"	0.055
0.0222568631668537	0.224722410145896	0.315	0.246	1	"ARHGAP30"	0.069
0.0228225557037065	0.0898169519673158	0.362	0.371	1	"RSRC2"	-0.00900000000000001
0.0236576039782486	0.550249738768529	0.394	0.438	1	"CACYBP"	-0.044
0.023991508111078	0.241944423227419	0.398	0.429	1	"EIF4A1"	-0.031
0.024272873788369	0.54958756725501	0.368	0.319	1	"COMMD7"	0.049
0.0248057538909477	0.223759108535368	0.428	0.477	1	"RPL7"	-0.049
0.0248827004487531	1.47625764831147	0.529	0.684	1	"DDX3X"	-0.155
0.0251730930719018	0.0695080117164397	0.402	0.416	1	"MORF4L1"	-0.014
0.0255254343373717	0.066790219344827	0.519	0.617	1	"RPL22"	-0.098
0.0262631089525315	0.224719014856331	0.378	0.337	1	"UQCRFS1"	0.041
0.0264047208498043	0.167667105770062	0.406	0.413	1	"C8orf59"	-0.00699999999999995
0.0265266301146441	0.0644693398531341	0.269	0.258	1	"TMBIM6"	0.011
0.026669469130964	0.108361446777372	0.333	0.261	1	"PRDX1"	0.072
0.0268129735939399	0.235864269707392	0.39	0.392	1	"XRCC5"	-0.002
0.0271019821748245	0.351520529316354	0.432	0.495	1	"MT-CO3"	-0.063
0.0272266620711567	0.139971676771338	0.4	0.401	1	"JTB"	-0.001
0.0273727508563888	0.257681163801606	0.356	0.298	1	"RPS27L"	0.058
0.0275195137831118	0.279813281567084	0.43	0.453	1	"SRSF11"	-0.023
0.0276458486653725	0.12762037572912	0.388	0.395	1	"SKP1"	-0.00700000000000001
0.0276669524799065	0.527691150576339	0.384	0.462	1	"ATM"	-0.078
0.0280492205806962	0.674876624023944	0.44	0.441	1	"AKNA"	-0.001
0.0281562111107799	0.247521913416744	0.374	0.401	1	"TMED2"	-0.027
0.0285009447935527	0.384982193369076	0.455	0.535	1	"HNRNPA2B1"	-0.08
0.0286311540451791	0.256605633727755	0.299	0.213	1	"GZMA"	0.086
0.0287618744293432	0.212556970101701	0.434	0.492	1	"ANP32B"	-0.058
0.0287837120476645	0.199753351266878	0.152	0.076	1	"HLA-DPA1"	0.076
0.0288493071453389	0.197076232995472	0.356	0.313	1	"SNRPD3"	0.043
0.0291571268686021	0.66953211354288	0.303	0.167	1	"ACTB"	0.136
0.0291790296716068	3.11115392843282	0.43	0.407	1	"KLRD1"	0.023
0.0292004923700328	1.84590093673137	0.739	0.894	1	"JUN"	-0.155
0.0294900625541412	0.218870057734223	0.467	0.587	1	"PRMT2"	-0.12
0.0297812499842265	0.129868849201817	0.41	0.432	1	"ERH"	-0.022
0.0300295670528362	0.13942364097816	0.4	0.343	1	"XRCC6"	0.057
0.0304626656625596	2.55490553778325	0.4	0.441	1	"HIST1H1C"	-0.041
0.0307852215715784	0.338197121036406	0.095	0.024	1	"NKG7"	0.071
0.0311574374508128	0.0644061672641427	0.349	0.347	1	"NDUFA4"	0.002
0.0314862896572197	0.309437277974663	0.368	0.316	1	"OPTN"	0.052
0.0317467563402988	0.225577784614324	0.41	0.38	1	"REEP5"	0.03
0.0320569607637098	1.91235388907531	0.634	0.809	1	"FKBP5"	-0.175
0.0320569626069646	0.0740731451970205	0.313	0.277	1	"HSP90B1"	0.036
0.0331755562872183	0.159188943987892	0.345	0.331	1	"SEC62"	0.014
0.0333982769347975	0.716226614808396	0.4	0.401	1	"PYHIN1"	-0.001
0.0336722260251753	0.208705096060596	0.343	0.334	1	"LCK"	0.00900000000000001
