"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
8.13334886452204e-05	0.412796740616419	0.398	0.365	0.112402881307695	"MPHOSPH8"	0.033
8.16048270169816e-05	0.292346451242357	0.43	0.421	0.112777870937469	"RWDD1"	0.00900000000000001
8.33617577645055e-05	0.289882300077336	0.401	0.411	0.115205949230547	"OXA1L"	-0.00999999999999995
8.42162339011435e-05	0.352208528699924	0.361	0.338	0.11638683525138	"UFM1"	0.023
8.52487452017793e-05	0.459624088575739	0.298	0.281	0.117813765868859	"SPAG7"	0.017
8.80284835214284e-05	0.583892401075289	0.347	0.361	0.121655364226614	"LSM5"	-0.014
8.83990107432718e-05	0.45439902463857	0.295	0.264	0.122167432847202	"TAOK3"	0.031
9.62320430211803e-05	1.59489435688505	0.43	0.528	0.132992683455271	"ZFP36L2"	-0.098
0.000100377883494953	2.22362243702671	0.421	0.462	0.138722234990025	"IER2"	-0.041
0.000105222791187011	0.340348913970468	0.312	0.291	0.145417897420449	"PRDX3"	0.021
0.000106350500428469	2.73055055851458	0.385	0.385	0.146976391592144	"DNAJB1"	0
0.000108139479662121	0.415038492954923	0.315	0.311	0.149448760893051	"VASP"	0.004
0.000112719348989337	0.322601880231598	0.392	0.314	0.155778140303264	"GNAS"	0.078
0.000113657008428168	0.320145403999895	0.364	0.385	0.157073985647729	"HMOX2"	-0.021
0.000114228063134431	2.1447245617529	0.395	0.328	0.157863183251783	"GADD45B"	0.067
0.000114602027404989	0.228468336894518	0.402	0.375	0.158380001873695	"VDAC1"	0.027
0.000116666570302507	0.316350822553377	0.331	0.361	0.161233200158065	"VDAC3"	-0.03
0.000128495994770987	1.74916918053408	0.411	0.411	0.177581464773504	"FOSB"	0
0.000131959908678633	0.286349568273177	0.321	0.301	0.182368593793871	"PPP1R7"	0.02
0.000139784240146264	0.333558517633543	0.356	0.294	0.193181819882137	"ERGIC3"	0.062
0.000141479815544392	1.69796374100448	0.426	0.445	0.19552510508235	"SLC2A3"	-0.019
0.000143194720111228	2.01167796677761	0.363	0.361	0.197895103193717	"COTL1"	0.002
0.000145115899324039	2.30315548804516	0.388	0.368	0.200550172865821	"RGS1"	0.02
0.000147156759756992	0.254543482162053	0.35	0.328	0.203370641984163	"RPA2"	0.022
0.000150252158291471	0.859543233673871	0.431	0.485	0.207648482758813	"CD63"	-0.054
0.00015219741573474	0.85835604555415	0.472	0.555	0.21033682854541	"PPP2R5C"	-0.0830000000000001
0.000154761678771721	0.270108609101629	0.336	0.338	0.213880640062518	"ZNF428"	-0.002
0.000156426789088878	0.333215739459649	0.359	0.264	0.216181822520829	"SNX17"	0.095
0.000160732267816789	0.662473052594244	0.371	0.314	0.222131994122802	"FAM177A1"	0.057
0.000161972861529113	0.179611093302166	0.385	0.415	0.223846494633234	"MRPL20"	-0.03
0.000174142235351206	0.121247982249932	0.419	0.411	0.240664569255367	"ENY2"	0.00800000000000001
0.000192792810681384	0.256600483533477	0.378	0.298	0.266439664361673	"TWF2"	0.08
0.000192874237645796	1.90763008183655	0.324	0.482	0.26655219642649	"GZMM"	-0.158
0.000195788565260904	0.976108549059154	0.402	0.355	0.270579797190569	"HSPD1"	0.047
0.000197697698703352	2.16414776782681	0.351	0.344	0.273218219608032	"HLA-DRB1"	0.00700000000000001
0.000198325348045069	0.265157550994657	0.375	0.291	0.274085630998285	"SDHD"	0.084
0.000202593627163254	0.242490725687874	0.447	0.472	0.279984392739617	"ACAP1"	-0.025
0.000206643459721585	0.152528138178047	0.423	0.405	0.28558126133523	"MAGOH"	0.018
0.000214161426020151	0.370882800949146	0.414	0.381	0.295971090759849	"TCEA1"	0.033
0.000227963211530898	0.191935235634735	0.422	0.398	0.315045158335701	"PRDX6"	0.024
0.000230118520542116	0.269622609105482	0.363	0.351	0.318023795389204	"UQCRC2"	0.012
0.000245800985394761	0.10363908655373	0.449	0.452	0.33969696181556	"C8orf59"	-0.003
0.000251857649371291	0.446451283305167	0.374	0.348	0.348067271431125	"RNF149"	0.026
0.000254329833844042	0.348431225689197	0.297	0.301	0.351483830372466	"SNW1"	-0.004
0.000255441734833607	1.38551192527107	0.235	0.348	0.353020477540044	"INPP4A"	-0.113
0.000271827136345057	1.87466937991696	0.435	0.472	0.375665102428869	"FOS"	-0.037
0.000277971022783075	0.268565941021304	0.355	0.355	0.38415595348621	"LSM6"	0
0.000310213709312724	0.380740709166554	0.388	0.294	0.428715346270184	"PPM1G"	0.094
0.000319311079363038	0.554285475413585	0.368	0.334	0.441287911679719	"TPR"	0.034
0.000331084780317752	0.489874103149945	0.353	0.455	0.457559166399134	"VAMP2"	-0.102
0.000349260259726266	0.341727983042607	0.395	0.395	0.4826776789417	"CCDC85B"	0
0.000351972595655915	0.342064087673158	0.344	0.365	0.486426127196475	"SFT2D1"	-0.021
0.000362651731129773	0.264276919874804	0.386	0.361	0.501184692421346	"POLR2E"	0.025
0.000372498568876862	0.414361672440961	0.426	0.428	0.514793022187824	"ATRX"	-0.002
0.000401367092444844	0.365250868192387	0.355	0.221	0.554689321758774	"LSM14A"	0.134
0.000413855847836716	0.321213626087967	0.317	0.258	0.571948781710342	"GADD45GIP1"	0.059
0.00041602815601177	0.462421098446592	0.411	0.448	0.574950911608266	"RPS27L"	-0.037
0.000417370166777656	0.267794490319168	0.387	0.314	0.57680557048672	"MED10"	0.073
0.000418632022014635	0.319514026555328	0.413	0.472	0.578549454424226	"CD47"	-0.059
0.000422863971260921	0.262087937854672	0.375	0.405	0.584398008282593	"LAMP1"	-0.03
0.000437728867817642	0.357293224417783	0.362	0.365	0.604941295323982	"MGST3"	-0.003
0.000446952138644785	0.34670907045733	0.39	0.311	0.617687855607092	"THRAP3"	0.079
0.000454897759261062	0.386791400659818	0.386	0.344	0.628668703298788	"CSNK1A1"	0.042
0.000457911188357325	0.24177696056858	0.33	0.334	0.632833262309824	"NHP2"	-0.004
0.000463901341681209	0.346555108654845	0.405	0.371	0.641111654203431	"RAP1A"	0.034
0.000470809831395594	0.225456417310544	0.341	0.294	0.650659186988711	"ACP1"	0.047
0.000473543346084171	0.51474875616606	0.449	0.408	0.654436904288324	"SCAND1"	0.041
0.000482217171008731	0.388489992875285	0.385	0.458	0.666424130334066	"ARF6"	-0.073
0.000483468400715178	1.45219040128681	0.422	0.545	0.668153329788376	"FTH1"	-0.123
0.000497729195601474	0.337051726193308	0.412	0.355	0.687861748321237	"TMED10"	0.057
0.000498224506832882	1.15943767019507	0.4	0.478	0.688546268443043	"NEAT1"	-0.078
0.000512686754950039	0.872407469895146	0.433	0.401	0.708533095340954	"SYNE2"	0.032
0.000517696490594682	0.377646802311516	0.324	0.385	0.71545655000185	"CMPK1"	-0.061
0.000519342219818514	0.279942830173141	0.415	0.411	0.717730947789186	"FGFR1OP2"	0.004
0.000527748680850712	0.669877813370647	0.395	0.375	0.729348676935684	"APOBEC3C"	0.02
0.000541506068803782	0.355026662567967	0.383	0.415	0.748361387086827	"FKBP1A"	-0.032
0.000586998805233303	0.350419965165684	0.415	0.411	0.811232348832425	"HNRNPU"	0.004
0.000590704239851276	0.748280056043054	0.393	0.411	0.816353259474464	"HSPB1"	-0.018
0.000609320786051134	1.56465163832541	0.187	0.321	0.842081326322667	"MIAT"	-0.134
0.000656354238343271	0.329308086675001	0.383	0.331	0.9070815573904	"ZNF207"	0.052
0.000670717105710178	0.445021567160122	0.286	0.365	0.926931040091466	"PCSK7"	-0.079
0.00067860193725378	2.15752186695894	0.369	0.385	0.937827877284723	"MT2A"	-0.016
0.000682178269326033	0.219645747078014	0.394	0.401	0.942770368208577	"RNF181"	-0.00700000000000001
0.000723671297057719	0.142407726521108	0.387	0.398	1	"SDHC"	-0.011
0.000733409990748304	0.48973200964413	0.356	0.331	1	"RANBP1"	0.025
0.000747162080606592	0.361107757817252	0.292	0.274	1	"SDHB"	0.018
0.000764836658123908	0.32253876954526	0.348	0.421	1	"TMBIM4"	-0.073
0.000782446215291149	0.46044265802375	0.405	0.358	1	"BUD31"	0.047
0.000794904177106806	0.120145718173788	0.39	0.321	1	"NDUFS7"	0.069
0.000799815566325348	0.192086047528629	0.417	0.385	1	"UBE2N"	0.032
0.000811125252256376	0.36405820170024	0.377	0.331	1	"ZC3H15"	0.046
0.000856059152745059	0.339962881967806	0.426	0.398	1	"RBM25"	0.028
0.000868436711421441	0.245826971575631	0.428	0.488	1	"RPL12"	-0.06
0.000871765214004712	0.855646476729391	0.384	0.358	1	"YPEL5"	0.026
0.000881821869256233	1.4634582371707	0.394	0.358	1	"SERPINB1"	0.036
0.0008921564014103	0.526449798133596	0.271	0.385	1	"EFHD2"	-0.114
0.000917698952618403	0.385829100259573	0.47	0.495	1	"TXN"	-0.025
0.000947153238607083	0.453983495206018	0.394	0.448	1	"ANXA2"	-0.054
0.000954924420835538	1.9749973556	0.392	0.415	1	"ID2"	-0.023
0.000958013209879104	0.589273975969021	0.398	0.348	1	"SPOCK2"	0.05
0.000972856980502326	0.309351342143776	0.462	0.478	1	"CD96"	-0.016
0.00101848345614426	0.244047822429228	0.405	0.351	1	"EIF3I"	0.054
0.00107515880412162	0.304231832191805	0.396	0.324	1	"CNPY3"	0.072
0.00117936986425756	1.89617161308244	0.192	0.304	1	"LPAR6"	-0.112
0.00125799856579859	1.80637429411888	0.309	0.431	1	"LINC00861"	-0.122
0.00126245363406359	1.00025240314655	0.283	0.395	1	"H1FX"	-0.112
0.00128399285639788	0.416875982974159	0.385	0.298	1	"SRPRA"	0.087
0.00131974921183936	0.314085727761204	0.373	0.401	1	"PSMA4"	-0.028
0.00138684515846595	0.464409532667497	0.416	0.338	1	"PAPOLA"	0.078
0.0013868451892584	0.173898687562032	0.45	0.408	1	"VAPA"	0.042
0.00144745363067456	1.36303307257936	0.257	0.365	1	"TRGC2"	-0.108
0.00147757856158413	0.361454331552794	0.368	0.348	1	"HSPB11"	0.02
0.00150551539366548	1.22695360796121	0.371	0.361	1	"PKM"	0.01
0.00154918451883795	0.275948996572616	0.416	0.482	1	"SUB1"	-0.066
0.00159809855932238	0.269724444120233	0.399	0.438	1	"SNX3"	-0.039
0.00161687866833323	0.70602406728299	0.257	0.278	1	"COA3"	-0.021
0.00162871952645613	0.269372201566504	0.397	0.388	1	"EZR"	0.00900000000000001
0.00163944413617462	0.303070462624492	0.437	0.438	1	"MINOS1"	-0.001
0.00168912819562762	0.411764531341276	0.292	0.244	1	"IL12RB1"	0.048
0.00170733887400133	1.36634440966265	0.364	0.378	1	"HLA-DPA1"	-0.014
0.00173609520941653	0.925549060763462	0.406	0.378	1	"LBH"	0.028
0.00174430227407473	0.576821548002507	0.384	0.395	1	"ZNRD1"	-0.011
0.00176178119110839	0.493463939722184	0.374	0.391	1	"MZT2A"	-0.017
0.00177298794965471	0.189085193478568	0.441	0.381	1	"GDI2"	0.06
0.00178555254810143	0.881152414623533	0.404	0.348	1	"PLP2"	0.056
0.00181191021279804	0.115171861867933	0.478	0.482	1	"UQCRQ"	-0.004
0.00181486061685209	0.365021749791996	0.272	0.251	1	"MRPS18C"	0.021
0.00186166685920459	0.80098902768603	0.34	0.288	1	"GLRX"	0.052
0.00190820510955593	0.186461774214743	0.439	0.431	1	"RNPS1"	0.00800000000000001
0.00194809232005129	0.392659955765599	0.415	0.371	1	"SQSTM1"	0.044
0.00195967863310419	0.297320276455178	0.416	0.368	1	"SEC62"	0.048
0.00198268557899683	0.187846059974852	0.392	0.281	1	"ATP6V0B"	0.111
0.00202182345090293	0.489845045462333	0.365	0.378	1	"SSB"	-0.013
0.00202944483309623	0.305299693778919	0.392	0.314	1	"VPS29"	0.078
0.00203672789678189	0.752493685540931	0.391	0.455	1	"CTSC"	-0.064
0.00208689069802793	0.843417721232588	0.327	0.308	1	"NPC2"	0.019
0.00208875649544447	1.20489493450866	0.393	0.344	1	"PLEK"	0.049
0.00216657799949789	0.174444985013037	0.446	0.435	1	"NDUFB9"	0.011
0.00218634701602508	0.0766755389960369	0.446	0.421	1	"SF3B6"	0.025
0.00218751487896495	1.85066017269269	0.394	0.408	1	"CD8B"	-0.014
0.00221847925955791	0.488083049961687	0.365	0.385	1	"BIN1"	-0.02
0.00227635933175255	1.77409285410763	0.412	0.428	1	"JUNB"	-0.016
0.00227959340915072	0.196403811266986	0.473	0.512	1	"ARPC5"	-0.039
0.00230642925328758	0.371898000210102	0.419	0.391	1	"PRDX5"	0.028
0.00231543868300078	0.496310487762049	0.429	0.358	1	"JUND"	0.071
0.00234722594864282	0.363356437953892	0.395	0.338	1	"COX17"	0.057
0.00239629161504593	0.38321412723793	0.413	0.401	1	"IDH2"	0.012
0.00242866451782867	0.942567327092943	0.406	0.365	1	"FLNA"	0.041
0.00252774832019309	2.430218431188	0.411	0.488	1	"IFITM1"	-0.077
0.00253398587604988	0.316561271261356	0.42	0.398	1	"UBE2B"	0.022
0.00256850676497616	0.166838577376371	0.413	0.381	1	"GNB2"	0.032
0.00274237714457103	0.252919647364266	0.43	0.385	1	"PTPN7"	0.045
0.00279357543886522	0.367129374433563	0.404	0.398	1	"EVI2B"	0.00600000000000001
0.00280431046337327	0.306532185291634	0.409	0.462	1	"HNRNPA3"	-0.053
0.00280920217606488	0.265395587421428	0.387	0.314	1	"ILF2"	0.073
0.00293100637560499	0.894187283320479	0.356	0.331	1	"CCDC167"	0.025
0.00297558939095374	0.397126468862705	0.466	0.492	1	"AKAP13"	-0.026
0.00320737247933841	0.405792240093456	0.392	0.311	1	"MOB1A"	0.081
0.00321954869488885	0.382761576146522	0.384	0.308	1	"DYNLT1"	0.076
0.00334078014693698	0.421456849861782	0.358	0.324	1	"MRPL54"	0.034
0.00338461901982133	0.522175938940328	0.371	0.365	1	"XBP1"	0.00600000000000001
0.00343133041877527	0.340977859465788	0.37	0.258	1	"MMADHC"	0.112
0.00347743822125838	0.529597742873314	0.351	0.351	1	"MYO1G"	0
0.00362719090351018	0.444872917426027	0.431	0.361	1	"AKNA"	0.07
0.00372413592042953	0.267152325327038	0.38	0.371	1	"TALDO1"	0.00900000000000001
0.00378085992028896	0.371390176197395	0.423	0.391	1	"PPIG"	0.032
0.00390723578546046	0.287916852115216	0.382	0.301	1	"ANXA7"	0.081
0.00393842426966796	0.888863370760298	0.33	0.398	1	"LYAR"	-0.068
0.00399068362816528	0.250111131235336	0.398	0.405	1	"NDUFB3"	-0.00700000000000001
0.00409295518722634	0.386493569121653	0.388	0.294	1	"RAB11A"	0.094
0.00423301693501661	0.610797526460875	0.387	0.288	1	"TANK"	0.099
0.00436569866216724	0.609084624360884	0.442	0.515	1	"MT-ND2"	-0.073
0.00438988939309332	0.630783481917966	0.452	0.545	1	"S100A11"	-0.093
0.00439871595412937	0.237156939090525	0.422	0.355	1	"TUFM"	0.067
0.00452021698943324	0.208640744622245	0.388	0.331	1	"PFDN2"	0.057
0.00452776903660602	0.619929646941205	0.401	0.452	1	"PTP4A2"	-0.051
0.00464165812996495	0.205896644087923	0.44	0.512	1	"IL2RG"	-0.072
0.00470074189131689	0.1941208679572	0.393	0.334	1	"CCT8"	0.059
0.00471405093409862	0.413728343199069	0.374	0.368	1	"SET"	0.00600000000000001
0.00483778293992266	0.20967967234061	0.382	0.268	1	"ATP6AP2"	0.114
0.00491619281901617	0.507993125990471	0.356	0.274	1	"GRB2"	0.082
0.00493658719098661	0.58296220287167	0.393	0.341	1	"EIF1B"	0.052
0.00500401834565968	0.159111197039261	0.428	0.358	1	"UBE2L3"	0.07
0.0050189313359443	0.285585164039892	0.398	0.388	1	"SNRPB2"	0.01
0.00505138079708338	0.170546389695581	0.436	0.441	1	"NDUFB1"	-0.005
0.00524145739180157	0.407314474301187	0.391	0.328	1	"TRAM1"	0.063
0.00558147300874384	0.169905276352932	0.435	0.361	1	"PSMB6"	0.074
0.00578471927531923	0.279434227482395	0.397	0.361	1	"ARRB2"	0.036
0.00588068334094542	0.308647740463944	0.463	0.482	1	"LAT"	-0.019
0.00593836865611953	0.264023383023977	0.44	0.355	1	"IFI27L2"	0.085
0.00599169399692084	0.168433957326514	0.392	0.348	1	"DCTN3"	0.044
0.00602585305122227	0.72475274427872	0.4	0.348	1	"IL10RA"	0.052
0.0060986524434209	0.313869239126131	0.374	0.298	1	"AP2M1"	0.076
0.00626890399888839	0.555844717333028	0.408	0.388	1	"DNAJA1"	0.02
0.0063248939279317	0.461474112251594	0.372	0.304	1	"HNRNPM"	0.068
0.0063392181677079	0.423211059323624	0.412	0.361	1	"HERPUD1"	0.051
0.00636692470915391	0.350259017711987	0.424	0.348	1	"NUCKS1"	0.076
0.0070699497010786	0.20883634435087	0.401	0.365	1	"LAMTOR1"	0.036
0.00746829420242885	0.302434576360206	0.435	0.365	1	"AIP"	0.07
0.00746948039115982	0.508698390918468	0.305	0.224	1	"YTHDF2"	0.081
0.00750516200073572	0.217335261482907	0.415	0.438	1	"PEBP1"	-0.023
0.00754338969776952	0.336494810032478	0.414	0.348	1	"SYF2"	0.066
0.00819597163537673	2.13130290871609	0.387	0.411	1	"LGALS1"	-0.024
0.00831019494126552	0.577515781314258	0.463	0.411	1	"C9orf16"	0.052
0.00838755742887103	0.264296831851446	0.405	0.351	1	"NDUFS8"	0.054
0.00848949102359855	0.725430823665081	0.412	0.341	1	"DDX3X"	0.071
0.00856163684797345	0.378677205886691	0.412	0.435	1	"CD247"	-0.023
0.00856834448311998	0.281603200729515	0.442	0.381	1	"GPBP1"	0.061
0.00895016465558025	0.317488488844093	0.355	0.261	1	"SRSF4"	0.094
0.0093195878918101	0.272404739038324	0.463	0.495	1	"MT-ND1"	-0.032
0.00962188004402498	0.831443253091404	0.462	0.465	1	"HMGB2"	-0.003
0.00966961457802636	1.39372882504048	0.414	0.421	1	"ITGB1"	-0.00700000000000001
0.00979289903501986	0.59074751631691	0.439	0.381	1	"TUBB"	0.058
0.0098824661872884	1.6666198337923	0.44	0.465	1	"MALAT1"	-0.025
0.010133727068147	0.382173573153922	0.277	0.268	1	"CLTB"	0.00900000000000001
0.0101399643494263	0.287144086952709	0.381	0.351	1	"VAMP5"	0.03
0.0102575378280644	0.371390742913476	0.421	0.361	1	"DEK"	0.06
0.0103112363426671	0.361960095281189	0.369	0.281	1	"RER1"	0.088
0.01076634918272	1.54177441069077	0.425	0.472	1	"IFITM2"	-0.047
0.0108637967264612	0.24163377930118	0.46	0.431	1	"HNRNPA0"	0.029
0.0108654555769112	0.0411494822683222	0.452	0.498	1	"SRP14"	-0.046
0.0109236402645811	0.243088622887972	0.437	0.358	1	"RNF167"	0.079
0.0109938284718128	1.24912063982934	0.442	0.415	1	"CCNH"	0.027
0.0116950152869834	0.469487903107799	0.338	0.284	1	"MRPS36"	0.054
0.0118070280851942	0.14719713279423	0.433	0.324	1	"POLR2K"	0.109
0.012225923565328	0.130528379324617	0.47	0.445	1	"SUMO1"	0.025
0.0123610134973386	1.35422392815599	0.421	0.425	1	"CRIP1"	-0.004
0.012368453110216	0.290899675931773	0.406	0.355	1	"TMEM230"	0.051
0.012403849115754	0.255877778658476	0.459	0.505	1	"MYL6"	-0.046
0.0125670704499789	1.62537273760185	0.406	0.452	1	"NKG7"	-0.046
0.0126351637563222	0.290837343836997	0.435	0.438	1	"NOP10"	-0.003
0.0126826432199012	0.313750933793396	0.38	0.301	1	"SEC11C"	0.079
0.0126977080733041	2.58802373063332	0.187	0.328	1	"KLRB1"	-0.141
0.0129689110720388	0.274579553949305	0.447	0.405	1	"LMAN2"	0.042
0.0130662478304439	0.947382798993212	0.426	0.452	1	"SRSF7"	-0.026
0.0132727576258572	0.413779743375717	0.411	0.324	1	"TECR"	0.087
0.0137597398757926	0.236792408316806	0.401	0.328	1	"DNAJC8"	0.073
0.0141342172184013	0.617148358695441	0.279	0.351	1	"MYO1F"	-0.072
0.014138405727504	0.586948288840481	0.417	0.338	1	"SPN"	0.079
0.0145928565271872	0.368463243646031	0.43	0.385	1	"PRMT2"	0.045
0.0150020787614389	2.14957700518435	0.39	0.371	1	"CD74"	0.019
0.0151200197540056	0.279671055189734	0.453	0.408	1	"SLC9A3R1"	0.045
0.0152403685372474	2.39614602175697	0.438	0.441	1	"KLF6"	-0.003
0.0152695242756107	1.52335227298422	0.424	0.385	1	"PPP1R15A"	0.039
0.0153256413341959	0.22562445814816	0.449	0.425	1	"TAF1D"	0.024
0.0154090284247433	0.17983450365763	0.478	0.478	1	"TOMM20"	0
0.0154384211586119	0.316881438196635	0.398	0.281	1	"STRAP"	0.117
0.0155428229784159	0.191070339960778	0.447	0.425	1	"NDUFB10"	0.022
0.0156181022302821	0.326777542352204	0.371	0.304	1	"ZNHIT1"	0.067
0.0156501362700072	0.195315574983099	0.423	0.398	1	"RSRC2"	0.025
0.0159876601179103	0.928626490515302	0.445	0.351	1	"HIST1H4C"	0.094
0.0162296110105783	0.881881379100324	0.445	0.428	1	"MCL1"	0.017
0.0169601211597148	0.33573846204013	0.46	0.385	1	"LRRFIP1"	0.075
0.0171676813006515	0.347623466589238	0.441	0.385	1	"JAK1"	0.056
0.0175109842200622	0.447438560971964	0.411	0.301	1	"GCC2"	0.11
0.0175869577939166	0.386768969338253	0.359	0.288	1	"POLR2J"	0.071
0.0176912573402659	0.162518851651054	0.445	0.532	1	"SSR4"	-0.087
0.0179324284596883	0.271450162131714	0.456	0.421	1	"SEC11A"	0.035
0.0183284995662565	1.96740489959463	0.466	0.542	1	"CD52"	-0.076
0.0183627332081974	0.0708524176149949	0.442	0.478	1	"HNRNPA1"	-0.036
0.0187563637318011	0.204883027977758	0.441	0.344	1	"UBE2L6"	0.097
0.0195268613017635	0.771988928471565	0.446	0.505	1	"GIMAP7"	-0.059
0.0195491169844403	0.287158407504766	0.47	0.462	1	"UXT"	0.00799999999999995
0.0196607274583997	0.612775145879902	0.397	0.318	1	"IL16"	0.079
0.0197027244686015	0.311673817520696	0.351	0.324	1	"DECR1"	0.027
0.0197728954515082	1.56237651037619	0.417	0.388	1	"GZMK"	0.029
0.0201756118276459	0.220059400914988	0.438	0.351	1	"REEP5"	0.087
0.0203854154529039	0.939445275705959	0.39	0.365	1	"CYCS"	0.025
0.0204113558053294	2.20171328367473	0.437	0.408	1	"ZFP36"	0.029
0.0206466931673	0.0264958096749252	0.437	0.441	1	"MORF4L1"	-0.004
0.021883456307833	0.229406194774387	0.433	0.395	1	"SSBP1"	0.038
0.0223420876569086	0.279582825441767	0.402	0.421	1	"WIPF1"	-0.019
0.0227995041019623	1.12078988195354	0.441	0.482	1	"S100A10"	-0.041
0.0229559073678643	0.333919408398904	0.444	0.391	1	"ACTR2"	0.053
0.0230617644174117	0.259369507193542	0.418	0.411	1	"NDUFB7"	0.00700000000000001
0.0231938752229824	0.328766503235709	0.392	0.334	1	"MRPL57"	0.058
0.0233786338058349	0.1936606854363	0.499	0.585	1	"RPL4"	-0.086
0.0241940855675504	0.605144653871975	0.432	0.318	1	"FNBP1"	0.114
0.0243654970781249	0.443521085235558	0.4	0.361	1	"ELF1"	0.039
0.0244803544310012	0.439201821237031	0.463	0.448	1	"NAP1L1"	0.015
0.0245176130483996	0.296894342319682	0.322	0.308	1	"DPY30"	0.014
0.0246739627549559	0.316152438882936	0.447	0.401	1	"TAP1"	0.046
0.0246841890771328	0.640684353119398	0.451	0.405	1	"ARL4C"	0.046
0.0246875993270175	0.257228980148709	0.42	0.375	1	"LCP2"	0.045
0.0249582551497685	0.200134680822897	0.458	0.455	1	"TRAPPC1"	0.003
0.0257149635370474	0.149533306359422	0.436	0.398	1	"PSMA1"	0.038
0.025870794009759	0.282767449088513	0.411	0.351	1	"COX14"	0.06
0.0260488646791129	0.226571790702651	0.405	0.365	1	"TMCO1"	0.04
0.02633237653732	0.34325021045028	0.453	0.378	1	"ANXA11"	0.075
0.0268266945549283	0.35742571260748	0.392	0.308	1	"SS18L2"	0.084
0.0269184297467871	0.109580602532205	0.426	0.498	1	"HNRNPC"	-0.072
0.0270768461278253	0.156238170325773	0.447	0.498	1	"EIF4A2"	-0.051
0.0273476228933441	1.82972519605054	0.185	0.291	1	"C1orf162"	-0.106
0.0273476273672516	1.00058599393789	0.422	0.435	1	"TRAC"	-0.013
0.0274932455463038	0.480701493086375	0.332	0.311	1	"MIEN1"	0.021
0.0276771523133799	1.14940301179617	0.426	0.421	1	"TUBA1B"	0.005
0.0288030149596945	1.09821561496088	0.434	0.452	1	"GZMA"	-0.018
0.0288069091705479	0.31987501409749	0.44	0.408	1	"DNAJB6"	0.032
0.0290571841060461	0.269264635058066	0.449	0.358	1	"ROMO1"	0.091
0.0291357776451445	0.217641813420243	0.434	0.391	1	"OTUB1"	0.043
0.0291672673113208	0.184392464457372	0.432	0.508	1	"CD3G"	-0.076
0.0294400742012767	0.238931906764548	0.446	0.385	1	"HMGN3"	0.061
0.029591251471181	0.202764406595069	0.44	0.468	1	"BRK1"	-0.028
0.0296311442837324	0.352324695024563	0.367	0.348	1	"C19orf70"	0.019
0.0296990710489467	0.463382891732062	0.428	0.361	1	"NDUFA2"	0.067
0.0298272962757214	0.151126071577453	0.483	0.475	1	"FUS"	0.00800000000000001
0.0306518584711735	0.550440245115578	0.445	0.405	1	"ARGLU1"	0.04
0.0307506242436002	0.44200385413202	0.301	0.294	1	"PLEKHJ1"	0.00700000000000001
0.0308290096469329	0.638457821139046	0.405	0.365	1	"CKLF"	0.04
0.0308992898731104	0.373884544306108	0.404	0.418	1	"PARK7"	-0.014
0.0309697053998241	0.344147168854463	0.458	0.438	1	"CD164"	0.02
0.0313112995103231	0.586604642673669	0.413	0.411	1	"FTL"	0.002
0.0314076887527685	0.206857662260724	0.401	0.344	1	"TMED9"	0.0570000000000001
0.031927505472974	1.6882591687596	0.408	0.441	1	"HSP90AA1"	-0.033
0.0323942990524242	0.234872035706394	0.414	0.334	1	"PHB2"	0.08
0.032727567792016	0.251843667169459	0.453	0.418	1	"BSG"	0.035
0.0336514400832983	0.29758770858133	0.363	0.331	1	"RPS19BP1"	0.032
0.0339373997644128	0.234115199986467	0.435	0.348	1	"FAM96B"	0.087
0.0343339854814333	0.917459078324736	0.376	0.371	1	"HLA-DPB1"	0.005
0.0344519120779483	0.347685883310601	0.458	0.375	1	"SEPT9"	0.083
0.0346751023297525	0.253629979074984	0.447	0.505	1	"H3F3A"	-0.058
0.0348215236804362	0.348370497601609	0.411	0.478	1	"LY6E"	-0.067
0.035000689289263	0.22920758898907	0.393	0.438	1	"PSME2"	-0.045
0.035440413273092	0.399467294451506	0.386	0.314	1	"RAC1"	0.072
0.03608756372944	0.339817826692321	0.414	0.408	1	"SLC25A5"	0.00600000000000001
0.036182183116165	0.239662533837424	0.381	0.331	1	"NDUFA5"	0.05
0.0364339506723139	0.308610019468516	0.334	0.294	1	"IGBP1"	0.04
0.0365054775292996	0.230415736192849	0.455	0.391	1	"PSAP"	0.064
0.0369275085999325	0.477190313848916	0.457	0.391	1	"MAT2B"	0.066
0.037529235632414	0.251304724823331	0.419	0.328	1	"UQCRFS1"	0.091
0.0380205594643426	0.321563961079357	0.43	0.361	1	"BST2"	0.069
0.0383229453679328	0.315211737994053	0.422	0.448	1	"ARL6IP5"	-0.026
0.0385923253745389	1.86225584367094	0.154	0.294	1	"CCZ1"	-0.14
0.0391916714504646	0.261162900683351	0.458	0.401	1	"CAPZA1"	0.057
0.0392626986724678	0.806567015485399	0.462	0.418	1	"PARP8"	0.044
0.0395734519930969	1.5120403349454	0.414	0.281	1	"CLDND1"	0.133
0.0403880738659023	0.364934422348386	0.445	0.441	1	"ABRACL"	0.004
0.0405704404240902	0.778960634803949	0.416	0.438	1	"DYNLL1"	-0.022
0.0407639845933854	0.36533064134067	0.423	0.411	1	"SMDT1"	0.012
0.0415193837487091	0.0608364531089756	0.475	0.418	1	"SEC61G"	0.057
0.0424002736394488	0.180972896209028	0.464	0.408	1	"ICAM3"	0.056
