"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1.17722293209909e-25	0.517523029703754	0.37	0.414	1.62692209216095e-22	"RBCK1"	-0.044
1.19731915885954e-25	0.412766291699907	0.383	0.475	1.65469507754388e-22	"ZNF207"	-0.092
1.32869109432863e-25	0.635600348513334	0.384	0.43	1.83625109236216e-22	"ZNRD1"	-0.046
1.53265489449413e-25	0.395526544911452	0.392	0.434	2.11812906419089e-22	"SS18L2"	-0.042
1.5876540013606e-25	0.499534273302856	0.393	0.467	2.19413782988034e-22	"IK"	-0.074
1.63517956617127e-25	0.407289779391948	0.369	0.406	2.2598181604487e-22	"CLTA"	-0.037
1.64735592908778e-25	0.382627833423217	0.413	0.51	2.27664589399931e-22	"CD47"	-0.097
3.30204028429418e-25	0.371233793459827	0.384	0.43	4.56341967289456e-22	"SLTM"	-0.046
3.77937334920621e-25	0.398436738441212	0.363	0.389	5.22309396860298e-22	"MRPL52"	-0.026
4.05238202479808e-25	0.390008175443131	0.366	0.378	5.60039195827094e-22	"DEF6"	-0.012
4.11321738746361e-25	0.745588526388098	0.42	0.523	5.68446642947471e-22	"AES"	-0.103
4.92952160745668e-25	0.310240784223873	0.389	0.456	6.81259886150514e-22	"RAB5C"	-0.067
6.54195430947633e-25	0.364368862457498	0.334	0.369	9.04098085569629e-22	"IGBP1"	-0.035
6.61061066638526e-25	0.521288839676585	0.361	0.407	9.13586394094443e-22	"PDAP1"	-0.046
1.1650283777581e-24	0.352941548551307	0.388	0.443	1.6100692180617e-21	"TBCB"	-0.055
1.25307399814209e-24	0.481246352034863	0.358	0.382	1.73174826543237e-21	"METTL23"	-0.024
1.48300284125329e-24	0.580789920231528	0.364	0.399	2.04950992661205e-21	"RHEB"	-0.035
1.8819583194867e-24	0.35134978699269	0.371	0.401	2.60086639753062e-21	"ZNHIT1"	-0.03
2.12038774073255e-24	0.268953766205057	0.387	0.454	2.93037585769239e-21	"SDHC"	-0.067
2.13233058126755e-24	0.364813539658632	0.374	0.411	2.94688086331176e-21	"PSMA3"	-0.037
2.25181216501374e-24	0.452059425242585	0.373	0.426	3.11200441204899e-21	"DDX18"	-0.053
4.11730149061396e-24	0.530805399125896	0.386	0.457	5.69011066002849e-21	"IKZF1"	-0.071
4.38582901105403e-24	0.399301903796925	0.37	0.429	6.06121569327667e-21	"CLNS1A"	-0.059
4.43263928476785e-24	0.229539786258941	0.389	0.443	6.12590749154917e-21	"NDUFAB1"	-0.054
5.2856705402021e-24	0.388424676150021	0.35	0.401	7.3047966865593e-21	"RPA2"	-0.051
5.8019017197111e-24	0.392801174400982	0.43	0.543	8.01822817664075e-21	"PRMT2"	-0.113
6.41961290097696e-24	0.353859966821402	0.373	0.433	8.87190502915016e-21	"PSMA4"	-0.06
1.20806958270699e-23	0.608488973567637	0.377	0.414	1.66955216330106e-20	"NAP1L4"	-0.037
2.09036655012007e-23	1.81527567325229	0.466	0.596	2.88888657226594e-20	"CD52"	-0.13
2.20255917743222e-23	0.341068223221239	0.38	0.424	3.04393678321133e-20	"TALDO1"	-0.044
2.68405509230335e-23	2.1215813476379	0.395	0.416	3.70936413756323e-20	"GADD45B"	-0.021
3.52537033043199e-23	2.24733246884049	0.361	0.388	4.87206179665701e-20	"TRBC1"	-0.027
4.61077687172296e-23	0.412742836390046	0.377	0.437	6.37209363672113e-20	"ZC3H15"	-0.06
4.68269261563803e-23	0.483135722532709	0.408	0.479	6.47148119481175e-20	"CDC42SE1"	-0.071
5.64723216340331e-23	0.314123520568108	0.372	0.419	7.80447484982337e-20	"TOMM22"	-0.047
5.83359652804689e-23	2.21276968620586	0.377	0.41	8.0620304017608e-20	"ALOX5AP"	-0.033
6.41874500157053e-23	0.457103603063025	0.368	0.384	8.87070559217048e-20	"HSPB11"	-0.016
8.45812666964192e-23	0.387503357392005	0.375	0.43	1.16891310574451e-19	"LAMP1"	-0.055
9.50854929172193e-23	0.402140185527304	0.38	0.417	1.31408151211597e-19	"SEC11C"	-0.037
1.00565913916266e-22	0.248169704426553	0.413	0.497	1.38982093032279e-19	"GNB2"	-0.084
1.11953685113805e-22	0.441974427464855	0.375	0.404	1.54719992827279e-19	"KIF5B"	-0.029
1.12266390291709e-22	0.405898735648837	0.355	0.384	1.55152151383142e-19	"SRSF4"	-0.029
1.15039693907238e-22	0.397237124563575	0.371	0.385	1.58984856979804e-19	"NAA38"	-0.014
1.31801796920028e-22	0.289306862116751	0.381	0.431	1.82150083343479e-19	"NDUFA5"	-0.05
2.27421060180507e-22	0.490893444590187	0.385	0.436	3.1429590516946e-19	"ARF6"	-0.051
3.08686832727109e-22	0.354198552359859	0.363	0.402	4.26605202828864e-19	"UQCRC2"	-0.039
3.20074322761134e-22	0.896293041829322	0.383	0.403	4.42342714055888e-19	"PHPT1"	-0.02
3.88069899752949e-22	1.4604367021787	0.422	0.529	5.36312601458576e-19	"FTH1"	-0.107
5.79063410236213e-22	0.475686519506832	0.37	0.353	8.00265632946446e-19	"CMC2"	0.017
7.2144365404146e-22	0.434385863888429	0.384	0.449	9.97035129885298e-19	"PCNP"	-0.065
9.9178040783002e-22	0.273266924874181	0.395	0.431	1.37064052362109e-18	"SIVA1"	-0.036
1.20773773385819e-21	0.437810323573617	0.404	0.469	1.66909354819202e-18	"DDX6"	-0.0649999999999999
1.32676095709377e-21	2.36996254966104	0.421	0.501	1.83358364270359e-18	"IER2"	-0.08
1.36427970665477e-21	1.31894949076721	0.372	0.373	1.88543455459689e-18	"ARID5B"	-0.001
1.72156422813968e-21	0.289027364511859	0.388	0.429	2.37920176328903e-18	"PFDN2"	-0.041
1.85383122384672e-21	0.388238634378497	0.395	0.429	2.56199475135617e-18	"CCDC85B"	-0.034
1.89059819614866e-21	0.373969752777538	0.415	0.463	2.61280670707745e-18	"FGFR1OP2"	-0.048
2.08163362628105e-21	2.81509020932894	0.338	0.293	2.87681767152042e-18	"RGS2"	0.045
2.74214407122532e-21	0.312455488507042	0.399	0.445	3.7896431064334e-18	"VDAC2"	-0.046
2.97369281982569e-21	0.4168144071076	0.356	0.383	4.1096434769991e-18	"ERGIC3"	-0.027
3.45659701831259e-21	0.643419796130242	0.377	0.432	4.777017079308e-18	"CTSS"	-0.055
3.54132202078773e-21	0.438575381716186	0.369	0.374	4.89410703272865e-18	"RER1"	-0.005
4.01626118283565e-21	0.382387465072315	0.349	0.404	5.55047295467887e-18	"SNRPC"	-0.055
4.05420232045958e-21	0.344372740673472	0.367	0.408	5.60290760687513e-18	"AP2S1"	-0.041
4.10901892024391e-21	1.81444172236709	0.411	0.426	5.67866414777708e-18	"FOSB"	-0.015
4.34664189978777e-21	0.376558702986743	0.392	0.441	6.00705910550669e-18	"VPS29"	-0.049
4.64433134019739e-21	0.451502609848196	0.377	0.432	6.4184659121528e-18	"NUCB1"	-0.055
5.41904028628808e-21	0.455223564163678	0.392	0.419	7.48911367565012e-18	"GNAS"	-0.027
7.63086568959113e-21	0.585282918844033	0.39	0.447	1.05458563830149e-17	"SCAF11"	-0.057
1.03533494001113e-20	0.276059311281541	0.39	0.443	1.43083288709538e-17	"GTF2A2"	-0.053
1.06676536282218e-20	0.591489580687096	0.405	0.483	1.47426973142025e-17	"HP1BP3"	-0.078
1.17440464186771e-20	0.719151862205481	0.368	0.372	1.62302721506118e-17	"TPR"	-0.004
1.2927723333836e-20	0.644958015623595	0.452	0.549	1.78661136473614e-17	"S100A11"	-0.097
1.7091436039205e-20	0.955787339359881	0.343	0.342	2.36203646061813e-17	"MT1F"	0.001
2.58807711203891e-20	1.74423061465509	0.327	0.283	3.57672256883777e-17	"HLA-DRA"	0.044
2.9781098969628e-20	1.29362422987559	0.393	0.366	4.11574787760259e-17	"PLEK"	0.027
3.37477363723837e-20	0.3955683732854	0.358	0.354	4.66393716666342e-17	"TMX1"	0.004
3.50215760703816e-20	0.391345079257587	0.374	0.394	4.83998181292674e-17	"NDUFAF3"	-0.02
3.80111614874408e-20	0.320173530068231	0.399	0.45	5.25314251756431e-17	"SNX3"	-0.051
4.44466188266439e-20	0.408602905400641	0.401	0.468	6.14252272184218e-17	"OXA1L"	-0.067
4.62471489503454e-20	1.96165818435857	0.154	0.389	6.39135598493773e-17	"CCZ1"	-0.235
5.4911025086389e-20	0.456348613494527	0.395	0.387	7.58870366693896e-17	"COX17"	0.00800000000000001
7.92529416771575e-20	0.936825349829567	0.472	0.565	1.09527565397832e-16	"PPP2R5C"	-0.093
7.95752940269823e-20	0.744070632417453	0.463	0.551	1.0997305634529e-16	"YWHAQ"	-0.088
9.51027482625633e-20	0.409504056180466	0.392	0.382	1.31431998098862e-16	"BANF1"	0.01
1.03810827545669e-19	0.448342293225419	0.414	0.461	1.43466563668114e-16	"TCEA1"	-0.047
1.11705112664455e-19	0.432201645011545	0.367	0.394	1.54376465702276e-16	"C19orf70"	-0.027
1.16916080471246e-19	0.334856432417735	0.402	0.451	1.61578023211262e-16	"VDAC1"	-0.049
1.38474155249369e-19	1.57910639435691	0.394	0.418	1.91371282554628e-16	"SERPINB1"	-0.024
1.5609377001063e-19	0.585525590388346	0.37	0.4	2.1572159015469e-16	"LAPTM4A"	-0.03
1.81034760789454e-19	0.335587770318663	0.355	0.368	2.50190039411025e-16	"LSM6"	-0.013
2.47249095076288e-19	0.889773267767895	0.446	0.526	3.4169824939543e-16	"GIMAP7"	-0.08
2.78391470885858e-19	0.625565057374069	0.413	0.439	3.84737012764256e-16	"G3BP2"	-0.026
2.87441353287435e-19	0.349116775098764	0.398	0.459	3.97243950243235e-16	"SNRPB2"	-0.061
3.03837606544479e-19	0.418778203069799	0.362	0.359	4.1990357224447e-16	"MGST3"	0.003
3.30047620167112e-19	0.319622780333565	0.398	0.452	4.56125811070949e-16	"NDUFB3"	-0.054
3.39126883916099e-19	2.03786410462717	0.389	0.422	4.68673353572049e-16	"ZFP36L1"	-0.033
4.57552038742672e-19	1.64620465310135	0.365	0.412	6.32336917542373e-16	"PRF1"	-0.047
4.76256218201497e-19	0.89738698017564	0.395	0.419	6.58186093554469e-16	"SDCBP"	-0.024
5.46564353531521e-19	0.477234964715168	0.395	0.423	7.55351936580563e-16	"ANP32A"	-0.028
7.33134616169638e-19	1.9760088794892	0.363	0.404	1.01319203954644e-15	"COTL1"	-0.041
9.48733470705107e-19	0.332384065926222	0.424	0.48	1.31114965651446e-15	"OSTF1"	-0.056
1.01523482213295e-18	0.809085018359954	0.412	0.443	1.40305452418774e-15	"DDX3X"	-0.031
1.14529747117295e-18	0.387558085755448	0.378	0.371	1.58280110516101e-15	"TWF2"	0.00700000000000001
1.15089404645073e-18	0.494728950818616	0.395	0.411	1.59053557219491e-15	"NCOR1"	-0.016
1.22152427384792e-18	2.13180892769573	0.438	0.509	1.68814654645783e-15	"KLF6"	-0.071
1.58489566453605e-18	0.745445454593766	0.401	0.418	2.19032580838883e-15	"CHST12"	-0.017
1.68679111464661e-18	0.296201471631215	0.409	0.427	2.33114532044162e-15	"LAMTOR5"	-0.018
1.68996194204689e-18	1.31300871031075	0.442	0.544	2.3355274039088e-15	"CCNH"	-0.102
2.2569250073971e-18	0.257517250895803	0.39	0.402	3.11907036022279e-15	"NDUFS7"	-0.012
2.44286956038103e-18	0.314055502166982	0.417	0.469	3.37604573244659e-15	"ANAPC11"	-0.052
2.62098344354948e-18	0.385504082944969	0.387	0.421	3.62219911898538e-15	"ILF2"	-0.034
2.98345933518762e-18	0.73531442928527	0.401	0.442	4.12314080122929e-15	"PTP4A2"	-0.041
3.32806777743167e-18	0.593905048714784	0.397	0.433	4.59938966841056e-15	"TRA2A"	-0.036
3.36493134262589e-18	0.838676604425803	0.403	0.452	4.65033511550898e-15	"GIMAP4"	-0.049
3.95343702946919e-18	0.631601829721647	0.392	0.383	5.46364997472642e-15	"CACYBP"	0.00900000000000001
4.72875009429784e-18	0.312761408023747	0.394	0.404	6.53513263031961e-15	"RNF181"	-0.01
4.77203970385921e-18	0.445267213907891	0.355	0.373	6.59495887073343e-15	"LSM14A"	-0.018
4.86505043144128e-18	2.00853783485165	0.392	0.422	6.72349969625184e-15	"ID2"	-0.03
4.95296625168792e-18	0.754004908135002	0.405	0.427	6.84499935983271e-15	"CKLF"	-0.022
5.81279150978646e-18	0.478476647839702	0.407	0.456	8.03327786652489e-15	"TCF25"	-0.049
5.89388946766598e-18	2.07244295573853	0.387	0.399	8.14535524431438e-15	"LGALS1"	-0.012
6.2142316215409e-18	2.45451014684221	0.33	0.308	8.58806810096953e-15	"CMC1"	0.022
6.43447728760868e-18	0.397324697668454	0.401	0.449	8.8924476114752e-15	"LAMTOR1"	-0.048
6.98084522716385e-18	1.38837842681002	0.458	0.549	9.64752810394043e-15	"VIM"	-0.091
7.41645020738956e-18	0.525805366109573	0.457	0.582	1.02495341866124e-14	"RPL3"	-0.125
7.44383192991715e-18	0.41042929819366	0.361	0.39	1.02873757271455e-14	"SSU72"	-0.029
1.09908043628865e-17	0.589615378842423	0.372	0.425	1.51892916295091e-14	"HNRNPM"	-0.053
1.42745898787923e-17	0.382967333691221	0.377	0.398	1.97274832124909e-14	"CAPZA2"	-0.021
1.70545137568314e-17	0.445608479196169	0.359	0.335	2.35693380119409e-14	"SNX17"	0.024
1.90269453892073e-17	0.427903248412875	0.43	0.503	2.62952385278845e-14	"RWDD1"	-0.073
2.09589583499854e-17	1.86237968603013	0.374	0.419	2.89652804396798e-14	"TRBC2"	-0.045
2.47397173424752e-17	0.554048807112753	0.374	0.393	3.41902893673007e-14	"SET"	-0.019
2.61898422318756e-17	0.395256273836532	0.42	0.486	3.61943619644521e-14	"C9orf78"	-0.066
2.65041794921983e-17	0.562196435242422	0.399	0.414	3.66287760582181e-14	"NDUFV2"	-0.015
2.68827222170195e-17	2.00227704914899	0.426	0.49	3.7151922103921e-14	"CD69"	-0.064
3.19018128980595e-17	0.270181198955475	0.393	0.424	4.40883054251182e-14	"CCT8"	-0.031
3.23372023507003e-17	2.15669617646663	0.369	0.411	4.46900136486678e-14	"MT2A"	-0.042
3.41896224149841e-17	0.458617483895211	0.378	0.415	4.7250058177508e-14	"AUP1"	-0.037
3.83002872805072e-17	0.508316231993227	0.385	0.418	5.29309970216609e-14	"SRPRA"	-0.033
4.3670367580147e-17	0.478352315550703	0.391	0.401	6.03524479957632e-14	"TRAM1"	-0.01
4.99385201193108e-17	0.313574077521863	0.392	0.379	6.90150348048876e-14	"ATP6V0B"	0.013
5.06083516318714e-17	0.696653197390784	0.372	0.368	6.99407419552463e-14	"CARHSP1"	0.004
7.43779300594098e-17	0.378049019973931	0.381	0.385	1.02790299342104e-13	"VAMP5"	-0.004
7.54599084632304e-17	0.357991356558296	0.425	0.457	1.04285593496184e-13	"NDUFS6"	-0.032
7.97433328524754e-17	0.407741098646596	0.42	0.442	1.10205286002121e-13	"UBE2B"	-0.022
8.10226608877241e-17	0.444151463865457	0.426	0.459	1.11973317346835e-13	"RBM25"	-0.033
9.46167915289921e-17	0.521511233473518	0.392	0.396	1.30760405893067e-13	"MOB1A"	-0.004
1.18202689512385e-16	0.382140083135225	0.385	0.421	1.63356116906116e-13	"NDUFC1"	-0.036
1.42959177899541e-16	0.402555004255265	0.374	0.378	1.97569583857166e-13	"AP2M1"	-0.004
2.23765062487399e-16	0.307933260240799	0.419	0.461	3.09243316357585e-13	"ENY2"	-0.042
2.477154350158e-16	0.853072916608731	0.409	0.426	3.42342731191836e-13	"M6PR"	-0.017
2.61499489068536e-16	0.835196362440054	0.462	0.512	3.61392293892716e-13	"PARP8"	-0.05
3.93990361445824e-16	0.984599304108697	0.469	0.564	5.44494679518128e-13	"TMSB10"	-0.095
4.66571541076098e-16	0.909576829934905	0.462	0.505	6.44801869767168e-13	"HMGB2"	-0.043
5.22653425190063e-16	0.71197660615886	0.387	0.35	7.22307033612667e-13	"TANK"	0.037
5.80560219463657e-16	2.37760883882835	0.351	0.385	8.02334223298774e-13	"GAPDH"	-0.034
7.1053881036401e-16	0.34386291412326	0.395	0.439	9.81964635923062e-13	"SNRPD1"	-0.044
8.20034650447341e-16	0.95810685449523	0.433	0.456	1.13328788691823e-12	"SYNE2"	-0.023
9.4435315025093e-16	0.365053190204315	0.392	0.426	1.30509605364679e-12	"DCTN3"	-0.034
1.05511467042409e-15	0.468381807590021	0.411	0.432	1.4581684745261e-12	"TECR"	-0.021
1.21252229320549e-15	0.443911821602739	0.413	0.447	1.67570580920999e-12	"IDH2"	-0.034
1.30200803450839e-15	0.45880913297408	0.405	0.443	1.7993751036906e-12	"RAP1A"	-0.038
1.45872663476351e-15	0.568961928773714	0.388	0.353	2.01596020924318e-12	"PPM1G"	0.035
1.5118931228734e-15	0.416374453878744	0.39	0.372	2.08943629581104e-12	"THRAP3"	0.018
1.5331654453413e-15	0.462580087365035	0.423	0.465	2.11883464546168e-12	"SMDT1"	-0.042
1.73417360464787e-15	0.492717611707603	0.388	0.381	2.39662792162335e-12	"RAB11A"	0.00700000000000001
1.87073045330901e-15	0.932953161830468	0.404	0.397	2.58534948647306e-12	"PLP2"	0.00700000000000001
2.67915641630791e-15	0.291272910313188	0.418	0.469	3.70259416733753e-12	"NDUFB7"	-0.051
3.08633953019961e-15	0.307269528303996	0.402	0.436	4.26532123073587e-12	"C1orf43"	-0.034
3.36108616224974e-15	0.401850029541542	0.42	0.428	4.64502107622914e-12	"TSTD1"	-0.00800000000000001
4.19555649660475e-15	0.381672457688869	0.386	0.403	5.79825907830776e-12	"ATRAID"	-0.017
4.96148040582983e-15	0.416336549407002	0.384	0.382	6.85676592085682e-12	"IMP3"	0.002
5.58714302755043e-15	0.403384667459838	0.375	0.345	7.7214316640747e-12	"SDHD"	0.03
5.74467734531815e-15	0.31589610904804	0.39	0.403	7.93914409122968e-12	"NDUFV1"	-0.013
8.24853379773883e-15	0.415663776493976	0.397	0.441	1.13994737084751e-11	"ABHD14B"	-0.044
9.69942150689898e-15	0.37880302801912	0.397	0.43	1.34046005225344e-11	"ARRB2"	-0.033
1.45090178352238e-14	0.309504359062559	0.441	0.484	2.00514626482793e-11	"GDI2"	-0.043
1.55123314047748e-14	0.431440505263313	0.37	0.363	2.14380420013988e-11	"MMADHC"	0.00700000000000001
1.59579233416169e-14	0.27057864481975	0.423	0.438	2.20538500581146e-11	"MAGOH"	-0.015
1.89888808625781e-14	0.962355806392507	0.393	0.39	2.6242633352083e-11	"HSPB1"	0.003
1.93991839248717e-14	0.64762493657115	0.449	0.478	2.68096721841727e-11	"SCAND1"	-0.029
2.02821924438704e-14	0.400680735572289	0.419	0.448	2.80299899574289e-11	"FAM49B"	-0.029
2.99578133377232e-14	1.08365530914615	0.402	0.387	4.14016980327335e-11	"HSPD1"	0.015
3.61094930253771e-14	0.487236733878142	0.415	0.429	4.99033193610711e-11	"HNRNPU"	-0.014
3.64143764607056e-14	0.85547989649021	0.395	0.36	5.03246682686952e-11	"APOBEC3C"	0.035
3.90308046508165e-14	0.402750253229189	0.382	0.376	5.39405720274284e-11	"ANXA7"	0.00600000000000001
4.08916647927552e-14	0.590796315209206	0.462	0.496	5.65122807435877e-11	"GNG2"	-0.034
4.39247591224695e-14	0.590882095170115	0.398	0.424	6.07040171072528e-11	"MPHOSPH8"	-0.026
4.84764036003222e-14	1.66277418055173	0.43	0.485	6.69943897756453e-11	"ZFP36L2"	-0.055
5.04650087467402e-14	0.715330522694775	0.451	0.485	6.97426420879949e-11	"ARL4C"	-0.034
5.07858881912228e-14	1.77233116488876	0.374	0.32	7.01860974802699e-11	"CREM"	0.054
5.71241368388985e-14	0.47909968230042	0.495	0.608	7.89455571113577e-11	"RPS18"	-0.113
7.95977628565933e-14	0.665986626482842	0.444	0.549	1.10004108267812e-10	"LDHA"	-0.105
8.12767210294116e-14	0.457984891124153	0.412	0.438	1.12324428462647e-10	"TMED10"	-0.026
8.34690819367608e-14	0.513893014913101	0.421	0.444	1.15354271236603e-10	"DEK"	-0.023
8.94759904104999e-14	0.398332061254743	0.447	0.481	1.23655818747311e-10	"TAP1"	-0.034
9.73378513192064e-14	1.31846508508747	0.4	0.437	1.34520910523143e-10	"NEAT1"	-0.037
1.11549248694171e-13	0.498937314560995	0.384	0.382	1.54161061695344e-10	"DYNLT1"	0.002
1.37504306230312e-13	0.469190763617911	0.398	0.389	1.90030951210291e-10	"SNRPN"	0.00900000000000001
1.45066452240737e-13	0.37348842983991	0.405	0.413	2.00481836996699e-10	"NDUFS8"	-0.00799999999999995
1.4579844935659e-13	0.805921090379881	0.395	0.444	2.01493457010807e-10	"LITAF"	-0.049
1.58392306880829e-13	0.396708683493288	0.386	0.382	2.18898168109306e-10	"POLR2E"	0.004
2.27486534066767e-13	0.380009577422778	0.389	0.404	3.14386390080272e-10	"TMEM256"	-0.015
2.39412584937559e-13	2.22164223069656	0.354	0.353	3.30868192383706e-10	"ITM2A"	0.001
3.33156025775296e-13	0.529592956026499	0.426	0.449	4.6042162762146e-10	"ATRX"	-0.023
3.39202339317211e-13	3.33179663594544	0.381	0.331	4.68777632936386e-10	"HSPA1A"	0.05
3.48359003966651e-13	0.643683296378245	0.463	0.523	4.81432143481912e-10	"RSRP1"	-0.06
4.47177082601962e-13	0.606706226777393	0.405	0.416	6.17998728155912e-10	"BUD31"	-0.011
4.57095818899221e-13	0.516813268720645	0.404	0.417	6.31706421718723e-10	"EVI2B"	-0.013
4.66382680189565e-13	0.585903675215884	0.461	0.53	6.44540864021979e-10	"LCP1"	-0.069
5.38941107084594e-13	0.424377096474791	0.408	0.488	7.44816609990908e-10	"HSP90B1"	-0.08
6.3422766780838e-13	0.428655897705644	0.392	0.365	8.76502636911182e-10	"MRPL57"	0.027
6.89752407679304e-13	0.450631916995972	0.462	0.499	9.53237827412798e-10	"CD96"	-0.037
7.98803668691521e-13	0.405673157139451	0.413	0.39	1.10394667013168e-09	"OPTN"	0.023
1.22398660731385e-12	0.410076342401025	0.398	0.404	1.69154949130774e-09	"STRAP"	-0.00600000000000001
1.27297238635828e-12	0.35373434578048	0.405	0.422	1.75924783794715e-09	"EIF3I"	-0.017
1.31665513479008e-12	0.871747783899101	0.4	0.419	1.81961739627989e-09	"IL10RA"	-0.019
1.41781911868787e-12	1.18764301109372	0.453	0.517	1.95942602202663e-09	"S100A4"	-0.064
1.55771353356993e-12	0.746706153433884	0.398	0.402	2.15276010339365e-09	"SPOCK2"	-0.004
1.56186921216625e-12	0.593087077894184	0.428	0.45	2.15850325121376e-09	"IQGAP1"	-0.022
1.65777942252414e-12	0.816917896658878	0.457	0.53	2.29105116192836e-09	"MT-CYB"	-0.073
1.77466916384838e-12	0.379161682480234	0.447	0.447	2.45259278443847e-09	"LMAN2"	0
2.06815970012651e-12	0.26813774593675	0.428	0.466	2.85819670557484e-09	"UBE2L3"	-0.038
2.76726364479365e-12	0.360669051675988	0.422	0.438	3.82435835710483e-09	"PRDX6"	-0.016
2.77143397036075e-12	0.438580785139227	0.415	0.425	3.83012174703855e-09	"PDIA6"	-0.01
3.08420624291696e-12	0.264153325681616	0.435	0.462	4.26237302771125e-09	"PSMB6"	-0.027
3.16399211597455e-12	0.233645899957903	0.482	0.586	4.37263710427683e-09	"RPL35"	-0.104
3.45863798800247e-12	0.595937928223581	0.408	0.463	4.77983769941942e-09	"DNAJA1"	-0.055
3.71515468038598e-12	0.917932638701636	0.432	0.488	5.13434376829343e-09	"TAGLN2"	-0.056
3.7660203619285e-12	1.35555876579876	0.414	0.392	5.20464014018519e-09	"ITGB1"	0.022
3.78061082475091e-12	0.353663444426701	0.417	0.442	5.22480415980575e-09	"UBE2N"	-0.025
4.04132819519449e-12	0.451625092765708	0.396	0.399	5.58511556575879e-09	"CNPY3"	-0.003
4.28645610849555e-12	0.675632974228805	0.439	0.433	5.92388234194085e-09	"TUBB"	0.00600000000000001
5.13931627382507e-12	0.575508992242613	0.401	0.342	7.10253509042625e-09	"CDK2AP2"	0.059
5.80672414792499e-12	0.345297343640166	0.438	0.426	8.02489277243233e-09	"REEP5"	0.012
6.14646610803035e-12	0.471040346117677	0.47	0.487	8.49441616129795e-09	"TXN"	-0.017
6.88456742573871e-12	0.34904851424902	0.422	0.46	9.5144721823709e-09	"TUFM"	-0.038
7.31562795426471e-12	0.720332009263275	0.397	0.353	1.01101978327938e-08	"IL16"	0.044
7.37803091781642e-12	0.295124892728216	0.413	0.403	1.01964387284223e-08	"MRPL33"	0.00999999999999995
7.89057083960003e-12	0.976652774718385	0.431	0.429	1.09047689003272e-08	"CD63"	0.002
8.17782750733407e-12	0.188608474013679	0.494	0.581	1.13017576151357e-08	"RPL31"	-0.087
9.04241620182084e-12	0.424373785406892	0.437	0.457	1.24966191909164e-08	"MINOS1"	-0.02
1.00098349137973e-11	0.310475680407995	0.405	0.378	1.38335918508678e-08	"TMCO1"	0.027
1.06955556554719e-11	0.834274382247584	0.428	0.392	1.47812579158622e-08	"MT1X"	0.036
1.09186301934773e-11	0.740223730403342	0.432	0.409	1.50895469273857e-08	"FNBP1"	0.023
1.18559582818471e-11	0.303630690972246	0.401	0.379	1.63849343455127e-08	"DNAJC8"	0.022
1.22510779283086e-11	0.32287438462263	0.382	0.379	1.69309896969225e-08	"ATP6AP2"	0.003
1.23891497322203e-11	0.315268361972475	0.449	0.462	1.71218049299285e-08	"C8orf59"	-0.013
1.26436843806479e-11	0.224911084067923	0.446	0.492	1.74735718140554e-08	"SF3B6"	-0.046
1.51810789780811e-11	0.39068635364235	0.406	0.396	2.09802511477081e-08	"TMEM230"	0.01
1.72464110729061e-11	0.500517650380914	0.419	0.396	2.38345401027562e-08	"PRDX5"	0.023
1.7786551247326e-11	0.52751197757308	0.465	0.534	2.45810138238046e-08	"EMP3"	-0.069
2.02881988514806e-11	0.222740055246028	0.499	0.588	2.80382908127461e-08	"RPL4"	-0.089
2.10630496432039e-11	0.44729538225894	0.413	0.409	2.91091346069078e-08	"RHOG"	0.004
2.37846622052987e-11	0.28378117332721	0.5	0.595	3.28704031677227e-08	"TPT1"	-0.095
2.47641892358009e-11	0.311402086210275	0.453	0.459	3.42241095238768e-08	"SLC9A3R1"	-0.00600000000000001
2.53081080977089e-11	0.509062386139241	0.466	0.484	3.49758053910338e-08	"AKAP13"	-0.018
2.77257592203751e-11	0.311823462750353	0.449	0.443	3.83169992425584e-08	"TAF1D"	0.00600000000000001
3.06425009319174e-11	0.328940857907199	0.436	0.454	4.23479362879099e-08	"NDUFB1"	-0.018
3.06644819892599e-11	0.41809844421612	0.401	0.395	4.23783141091572e-08	"RAD23A"	0.00600000000000001
3.54786519056633e-11	0.476138614655255	0.429	0.426	4.90314969336267e-08	"MTDH"	0.003
4.66541153011384e-11	1.73547286160802	0.407	0.41	6.44759873461733e-08	"TUBA4A"	-0.003
4.66983435672087e-11	0.454000196024531	0.463	0.486	6.45371108098824e-08	"LAT"	-0.023
4.86395025638466e-11	0.683574716972045	0.393	0.384	6.7219792543236e-08	"EIF1B"	0.00900000000000001
5.01469652285926e-11	0.817166463926992	0.411	0.49	6.9303105945915e-08	"ISG20"	-0.079
5.38824955970105e-11	0.853072886747253	0.455	0.47	7.44656089150685e-08	"RNF213"	-0.015
5.58641760065044e-11	0.369976669175792	0.414	0.43	7.72042912409891e-08	"PHB2"	-0.016
5.69419918940431e-11	0.37843753913835	0.466	0.516	7.86938327975676e-08	"RAP1B"	-0.05
5.86038476668793e-11	0.550028864529696	0.429	0.448	8.09905174756272e-08	"ARPC5L"	-0.019
5.9242699215908e-11	0.353186408364281	0.485	0.582	8.18734103163848e-08	"RPL14"	-0.097
5.95576389609263e-11	0.29862023697134	0.447	0.515	8.23086570440001e-08	"NDUFB10"	-0.068
7.25204023838979e-11	0.991273689776106	0.384	0.421	1.00223196094547e-07	"YPEL5"	-0.037
